dlga_beda_conversationcamp2:beda_conversationcamp3|呃 … 你 能 解 釋 下 歌 革 和 瑪 各 的 事 嗎 ？ 
dlga_beda_conversationcamp2:close_window|非 常 有 意 思 ， 但 我 現 在 沒 時 間 講 這 個 。 
dlga_beda_conversationcamp3:beda_conversationcamp4|噢 ， 好 吧 ， 聖 經 中 說 歌 革 是 從 極 北 之 地 瑪 各 來 的 部 族 的 領 袖 。 在 以 西 結 書 中 ， 歌 革 率 領 著 一 支 由 不 同 國 度 久 經 沙 場 的 武 士 組 成 的 大 軍 ， 他 們 會 進 攻 主 的 選 民 的 國 家 ， 將 會 有 一 場 影 響 世 界 的 大 戰 。 正 如 眼 下 異 教 徒 橫 行 英 格 蘭 ， 我 覺 得 現 在 發 生 的 就 是 預 言 中 的 事 。 
dlga_beda_conversationcamp4:beda_conversationcamp6|我 們 要 關 注 的 是 此 時 此 地 ， 當 末 日 到 來 時 ， 我 確 信 你 不 會 錯 過 的 。 
dlga_beda_conversationcamp4:close_window|你 想 得 太 多 了 ， 我 沒 時 間 管 這 個 。 
dlga_beda_conversationcamp6:close_window|是 的 ， 你 說 得 對 。 我 總 是 愛 想 得 過 多 。 我 會 享 受 當 下 的 。 
dlga_conversation_companioncamp:egil_conversationcamp1|{playername} ， 我 喜 歡 你 ， 但 有 時 我 認 為 你 作 為 一 個 領 導 者 還 是 太 天 真 了 。 讓 我 給 你 些 建 議 吧 。 
dlga_egil_conversationcamp1:egil_conversationcamp2|我 無 意 冒 犯 ， 但 我 覺 得 你 應 該 好 好 利 用 我 的 經 驗 。 如 你 所 知 ， 我 在 宮 廷 長 大 ， 並 在 裡 伯 度 過 了 很 長 時 間 ， 在 那 我 遇 到 了 最 強 大 的 領 主 與 他 們 的 指 揮 官 。 
dlga_egil_conversationcamp2:close_window|我 不 需 要 你 的 說 教 。 
dlga_conversation_companioncamp:donnachdh_conversationcamp1|你 好 ， 大 人 ， 你 要 知 道 我 是 從 愛 爾 蘭 來 的 ， 是 古 代 武 士 的 直 系 血 裔 。 連 我 的 母 親 也 是 來 自 英 雄 庫 丘 林 所 屬 的 古 老 氏 族 。 
dlga_donnachdh_conversationcamp1:donnachdh_conversationcamp2|愛 爾 蘭 分 裂 為 數 個 小 氏 族 ， 分 別 托 庇 在 組 成 王 國 的 強 大 氏 族 旗 下 已 達 數 年 。 對 各 氏 族 來 說 展 示 實 力 至 關 重 要 ， 因 此 小 規 模 沖 突 不 斷 。 我 們 主 要 是 與 相 鄰 氏 族 作 戰 ， 到 處 硝 煙 彌 漫 。 而 很 多 時 候 ， 大 氏 族 會 帶 領 其 他 氏 族 發 起 王 國 間 的 戰 爭 ， 因 為 島 上 所 有 有 權 勢 的 人 物 都 向 往 塔 拉 的 寶 座 。 成 為 塔 拉 的 主 人 意 味 著 你 是 至 高 王 ， 整 個 愛 爾 蘭 的 最 高 統 治 者 ， 這 會 給 你 的 氏 族 帶 來 無 上 的 榮 耀 。 
dlga_donnachdh_conversationcamp2:donnachdh_conversationcamp3|那 麼 ， 紛 爭 不 斷 幫 了 維 京 人 的 忙 。 
dlga_donnachdh_conversationcamp2:donnachdh_conversationcamp3_2|無 數 的 戰 爭 造 就 了 無 比 強 悍 的 武 士 。 
dlga_donnachdh_conversationcamp2:donnachdh_conversationcamp3_3|應 該 有 人 統 一 所 有 的 氏 族 。 
dlga_donnachdh_conversationcamp2:close_window|我 對 這 個 興 趣 不 大 。 
dlga_donnachdh_conversationcamp3:donnachdh_conversationcamp4|我 承 認 維 京 人 成 功 在 島 上 的 某 些 地 方 坐 大 ， 但 他 們 同 我 們 一 樣 彼 此 不 合 。 實 際 上 ， 我 敢 說 我 們 在 愛 爾 蘭 的 部 分 行 事 方 式 已 為 他 們 接 受 了 。 維 京 人 與 戈 伊 德 爾 人 並 肩 對 抗 其 他 維 京 人 的 場 面 並 不 少 見 。 愛 爾 蘭 的 諸 王 已 開 始 雇 傭 他 們 ， 他 們 經 常 為 兵 戎 相 見 的 氏 族 效 力 。 
dlga_donnachdh_conversationcamp3_2:donnachdh_conversationcamp4|是 的 ， 你 說 得 對 。 戰 爭 吞 噬 了 最 弱 的 人 並 迫 使 人 們 學 習 如 何 作 戰 。 毫 無 疑 問 這 是 個 為 你 的 軍 隊 招 募 戰 士 的 好 去 處 。 但 如 果 你 涉 足 了 戈 伊 德 爾 人 的 政 局 或 是 試 圖 成 為 最 高 王 ， 你 會 發 現 這 島 上 是 有 特 定 的 政 治 傳 統 的 ， 而 你 所 做 的 一 切 都 無 法 改 變 愛 爾 蘭 分 毫 。 
dlga_donnachdh_conversationcamp3_3:donnachdh_conversationcamp4|所 有 人 與 氏 族 都 覬 覦 著 塔 拉 的 寶 座 ， 但 幾 乎 沒 人 有 實 力 坐 上 它 。 那 些 嘗 試 的 人 都 送 了 性 命 ， 但 總 有 另 一 個 人 和 另 一 個 氏 族 重 蹈 覆 轍 ， 輪 回 不 息 。 如 果 塔 拉 的 寶 座 一 朝 為 你 所 有 ， 願 你 在 有 限 的 日 子 裡 好 好 享 受 。 你 的 氏 族 會 聲 名 大 振 ， 但 你 也 命 不 久 矣 。 
dlga_donnachdh_conversationcamp4:close_window|的 確 ， 愛 爾 蘭 ， 或 如 羅 馬 人 那 樣 稱 呼 ： 希 伯 尼 亞 ， 是 個 與 眾 不 同 的 地 方 。 忘 了 你 知 道 的 一 切 吧 ， 愛 爾 蘭 是 不 同 的 ！ 
dlga_conversation_companioncamp:donnachdh_dwywei_conv1|每 當 我 以 您 的 名 義 下 命 令 的 時 候 ， 杜 威 總 是 要 來 質 疑 我 的 權 力 。 現 在 她 正 跟 一 些 士 兵 在 背 地 裡 說 我 壞 話 ， 我 無 法 理 解 這 種 憎 惡 ， 因 為 我 們 都 來 自 同 一 國 家 。 
dlga_donnachdh_dwywei_conv1:donnachdh_dwywei_conv2|這 些 達 裡 安 塔 的 蘇 格 蘭 佬 都 是 該 死 的 叛 徒 。 他 們 就 是 來 掠 奪 我 們 西 部 的 土 地 的 。 幾 年 前 ， 我 們 在 與 諾 爾 斯 人 對 抗 的 時 候 失 去 了 敬 愛 的 瑞 蒂 國 王 ， 皮 克 特 的 大 部 分 高 貴 血 統 也 隨 之 而 逝 了 。 然 後 達 裡 安 塔 的 國 王 ， 辛 耐 德· 麥· 艾 爾 品 來 了 ， 與 皮 克 特 幸 存 的 七 大 家 族 角 逐 王 位 。 
dlga_donnachdh_dwywei_conv2:donnachdh_dwywei_conv3|— — 她 咬 了 一 下 牙 — — ^^辛 耐 德 在 戰 場 上 擊 敗 了 我 們 ， 然 後 在 斯 昆 約 見 所 有 角 逐 皮 克 特 王 位 的 競 爭 對 手 。 這 是 一 場 蜜 酒 和 麥 芽 酒 四 處 淌 溢 的 宴 會 。 接 下 來 發 生 的 事 情 就 是 麥· 艾 爾 品 的 背 叛 了 ： 「 征 服 者 」 殺 死 了 在 場 的 所 有 皮 克 特 貴 族 ， 也 就 是 他 的 競 爭 對 手 。 現 在 ， 他 的 繼 承 者 ， 奧 爾 本 國 王 統 治 著 皮 克 特 和 蘇 格 蘭 。 誰 會 相 信 個 只 懂 得 背 叛 的 種 族 ？ 我 ？ 不 ！ 
dlga_donnachdh_dwywei_conv3:donnachdh_dwywei_conv4|又 蠢 又 頑 固 的 皮 克 特 人 …… 
dlga_donnachdh_dwywei_conv4:donnachdh_dwywei_conv5|忘 記 這 些 舊 恨 吧 。 現 在 你 們 有 著 共 同 的 敵 人 ， 你 們 必 須 一 起 對 抗 諾 爾 斯 人 。 
dlga_donnachdh_dwywei_conv4:donnachdh_dwywei_conv6|我 理 解 你 跟 蘇 格 蘭 人 的 過 節 ， 但 是 唐 察 德 已 經 證 明 了 自 己 是 一 個 值 得 信 賴 的 人 。 
dlga_donnachdh_dwywei_conv4:donnachdh_dwywei_conv7|這 就 是 蘇 格 蘭 人 ？ 那 麼 我 也 憎 恨 他 們 。 骯 髒 的 叛 徒 ！ 
dlga_donnachdh_dwywei_conv5:close_window|如 你 所 願 。 
dlga_donnachdh_dwywei_conv6:close_window|我 也 可 以 理 解 ， 曾 經 發 生 的 一 切 不 能 歸 咎 於 唐 察 德 。 我 會 試 著 對 他 更 好 一 些 。 
dlga_donnachdh_dwywei_conv7:close_window|看 在 你 的 面 上 ， 我 希 望 你 只 是 在 開 玩 笑 ， 但 我 不 覺 得 有 什 麼 好 笑 的 。 
dlga_conversation_companioncamp:morgant_conversationcamp1|{reg59?我 的 女 士 :先 生 } ， 在 康 比 亞 ， 有 膽 子 的 人 屈 指 可 數 。 過 去 ， 我 們 是 自 豪 的 民 族 ， 我 們 的 勢 力 囊 括 了 不 列 顛 南 部 。 而 後 撒 克 遜 人 來 了 ， 我 們 失 去 了 土 地 。 
dlga_morgant_conversationcamp1:morgant_conversationcamp2|現 在 大 海 帶 來 了 丹 麥 人 ， 正 如 它 之 前 帶 來 了 盎 格 魯 撒 克 遜 人 。 如 今 ， 撒 克 遜 人 害 怕 丹 麥 人 奪 取 他 們 昔 日 從 我 們 這 裡 奪 來 的 土 地 。 命 運 是 不 是 很 諷 刺 ？ 
dlga_morgant_conversationcamp2:morgant_conversationcamp3|是 的 ， 但 別 拿 撒 克 遜 人 來 煩 我 。 他 們 終 將 失 去 竊 來 之 物 。 
dlga_morgant_conversationcamp2:morgant_conversationcamp3_2|撒 克 遜 人 很 強 悍 ， 他 們 會 抵 抗 丹 麥 人 的 。 
dlga_morgant_conversationcamp2:close_window|我 對 這 沒 什 麼 興 趣 。 
dlga_morgant_conversationcamp3:morgant_conversationcamp4|這 不 可 能 。 也 許 主 開 了 個 玩 笑 ， 或 是 我 們 的 祈 禱 帶 來 了 丹 麥 人 來 懲 罰 撒 克 遜 人 。 但 誰 在 乎 ？ 布 立 吞 人 已 經 失 去 了 不 列 顛 。 
dlga_morgant_conversationcamp3_2:morgant_conversationcamp4|你 的 意 思 是 我 們 很 孱 弱 ？ 我 可 不 這 麼 想 ！ 的 確 ， 我 們 彼 此 不 合 ， 也 無 明 主 ， 但 亞 瑟 展 示 了 擊 敗 撒 克 遜 人 並 非 不 可 能 。 我 們 只 能 遺 憾 無 人 能 繼 承 他 的 傳 奇 。 如 今 我 們 已 失 去 了 不 列 顛 。 
dlga_morgant_conversationcamp4:morgant_conversationcamp5|不 列 顛 會 重 歸 布 立 吞 人 所 有 的 ， 我 發 誓 我 會 做 到 的 。 
dlga_morgant_conversationcamp4:morgant_conversationcamp5_1|忘 記 過 往 專 注 當 下 吧 。 
dlga_morgant_conversationcamp5:close_window|我 欣 賞 你 的 志 氣 ， 但 我 們 都 知 道 ， 即 使 你 能 征 服 整 個 島 ， 如 今 的 不 列 顛 也 與 昔 日 的 它 無 共 同 之 處 了 。 再 也 回 不 去 了 。 
dlga_morgant_conversationcamp5_1:close_window|是 的 ， 你 說 得 對 。 哀 歎 往 事 於 事 無 補 ， 讓 我 們 回 到 當 下 吧 。 
dlga_conversation_companioncamp:dwywei_conversationcamp1|{playername} ， 我 的 父 母 在 皮 克 特 是 重 要 人 物 ， 他 們 的 祖 父 母 ， 以 及 我 所 有 的 先 祖 也 都 是 。 他 們 都 是 我 的 母 系 親 屬 — — 對 皮 克 特 人 來 講 最 重 要 的 親 屬 — — 有 著 皇 室 血 統 。 
dlga_dwywei_conversationcamp1:dwywei_conversationcamp2|但 名 為 奧 爾 本 的 王 國 已 發 生 了 很 多 變 故 。 我 們 的 子 民 已 與 昔 日 的 敵 人 ， 戈 伊 德 爾 人 混 雜 ， 令 我 的 家 族 蒙 羞 。 我 試 圖 重 鑄 我 們 作 為 武 士 的 威 名 ， 但 因 皮 克 特 人 皈 依 了 基 督 ， 婦 女 們 與 此 信 仰 漸 行 漸 遠 。 最 終 ， 我 失 敗 了 ， 而 我 的 家 人 為 我 的 失 敗 賠 上 了 性 命 。 
dlga_dwywei_conversationcamp2:dwywei_conversationcamp3|我 一 般 不 說 這 個 ， 但 我 得 說 我 在 和 你 一 起 旅 行 時 找 到 了 新 的 家 。 這 減 輕 了 我 舊 日 的 傷 痛 。 多 年 來 我 一 直 痛 恨 現 任 的 奧 爾 本 國 王 ， 但 現 在 我 不 在 乎 了 。 我 的 失 敗 與 我 們 國 土 上 的 新 律 法 導 致 了 我 的 家 庭 的 終 結 。 我 只 能 祈 禱 你 不 要 因 我 的 過 往 而 苛 責 我 。 
dlga_dwywei_conversationcamp3:dwywei_conversationcamp4|過 去 的 就 過 去 了 。 你 對 我 很 重 要 。 
dlga_dwywei_conversationcamp3:dwywei_conversationcamp4_2|謝 謝 你 和 我 分 享 自 己 的 故 事 。 我 很 高 興 你 現 在 重 拾 內 心 的 平 靜 了 。 
dlga_dwywei_conversationcamp3:close_window|你 導 致 了 你 家 人 的 死 亡 ， 還 不 想 被 苛 責 ？ ！ 別 扯 了 ！ 
dlga_dwywei_conversationcamp4:close_window|— — 她 看 上 去 情 緒 低 落 怯 懦 — — ^^你 對 我 也 十 分 重 要 。 噢 ， 對 了 ， 我 還 有 事 要 做 。 
dlga_dwywei_conversationcamp4_2:close_window|謝 謝 你 的 理 解 。 
dlga_conversation_companioncamp:dwyweiromance_conversationcamp1|{playername} ， 盡 管 你 見 我 在 戰 場 上 作 戰 勇 猛 ， 身 被 戰 爭 圖 騰 ，吼 叫 著 刺 死 敵 人 … 
dlga_dwyweiromance_conversationcamp1:dwyweiromance_conversationcamp3|你 知 道 我 是 個 內 向 的 人 ， 是 嗎 ？ 
dlga_dwyweiromance_conversationcamp3:dwyweiromance_conversationcamp4|我 不 知 道 。 
dlga_dwyweiromance_conversationcamp3:dwyweiromance_conversationcamp4_2|是 的 ， 我 知 道 。 
dlga_dwyweiromance_conversationcamp3:close_window|我 現 在 沒 時 間 說 這 個 。 我 們 回 頭 再 說 。 
dlga_dwyweiromance_conversationcamp4:close_window|哦 ， 我 知 道 了 ， 嗯 ， 嗯 ， 我 … 我 們 改 天 再 說 … 
dlga_dwyweiromance_conversationcamp4_2:close_window|我 的 意 思 是 我 可 以 說 些 東 西 ， 但 我 希 望 你 明 白 我 十 分 仰 慕 ， 欣 賞 你 。 呃 ， 我 不 想 再 多 說 了 。 實 在 是 說 不 清 。 我 們 改 日 再 說 。 
dlga_conversation_companioncamp:dwyweiromance2_conversationcamp1|我 希 望 同 你 談 談 ， {playername} 。 盡 管 對 我 來 說 這 是 很 嚴 肅 的 事 ， 我 只 會 提 一 次 。 
dlga_dwyweiromance2_conversationcamp1:dwyweiromance2_conversationcamp3|你 知 道 的 ， 我 對 你 有 意 思 ， 欣 賞 愛 慕 你 。 我 認 為 你 望 向 我 時 也 有 同 感 ， 但 我 不 確 定 。 可 能 是 … ？ 
dlga_dwyweiromance2_conversationcamp3:dwyweiromance2_conversationcamp4|是 的 ， 杜 威 ， 我 很 喜 歡 你 。 
dlga_dwyweiromance2_conversationcamp3:dwyweiromance2_conversationcamp4_2|抱 歉 ， 我 對 你 沒 興 趣 。 
dlga_dwyweiromance2_conversationcamp4:dwyweiromance2_conversationcamp5|我 很 高 興 聽 你 這 麼 說 ！ 我 猜 這 意 味 著 我 們 在 一 起 了 ， 對 嗎 ？ 
dlga_dwyweiromance2_conversationcamp4_2:close_window|對 不 起 ， 對 不 起 ， 我 感 覺 很 難 堪 。 我 以 為 … 我 錯 了 。 對 不 起 ， 我 不 會 再 打 攪 你 了 ， 我 還 有 事 要 做 。 
dlga_dwyweiromance2_conversationcamp5:dwyweiromance2_conversationcamp6|是 的 ， 杜 威 ， 你 現 在 是 我 的 女 人 了 … 
dlga_dwyweiromance2_conversationcamp5:dwyweiromance2_conversationcamp7|不 ， 這 只 是 個 玩 笑 。 我 對 你 一 點 興 趣 都 沒 有 。 
dlga_dwyweiromance2_conversationcamp6:close_window|我 實 在 太 高 興 了 ， 我 愛 你 。 我 現 在 就 把 東 西 搬 到 你 的 帳 篷 去 ！ 
dlga_dwyweiromance2_conversationcamp7:close_window|玩 笑 ？ 你 是 個 混 蛋 ！ ！ ！ 什 麼 混 賬 才 會 拿 這 種 事 開 玩 笑 ？ 滾 開 ， 我 不 想 再 看 見 你 了 。 
dlga_conversation_companioncamp:reginhard1_conversationcamp1|我 的 朋 友 ， 你 的 一 些 手 下 在 抱 怨 食 物 太 難 吃 了 ， 你 想 知 道 他 們 的 名 字 嗎 ？ 
dlga_reginhard1_conversationcamp1:reginhard1_conversationcamp2|我 謝 謝 你 的 關 心 ， 雷 因 哈 德 。 
dlga_reginhard1_conversationcamp2:reginhard1_conversationcamp3|好 吧 ， 呃 …… 我 知 道 你 是 慷 慨 的 人 。 我 相 信 你 一 定 會 獎 勵 我 的 忠 誠 的 …… 你 知 道 我 的 意 思 ， 對 吧 ？ 
dlga_reginhard1_conversationcamp3:close_window|當 然 ， 拿 上 這 些 錢 ， 繼 續 給 我 消 息 。 
dlga_reginhard1_conversationcamp3:close_window.1|閉 嘴 ， 你 這 個 貪 心 鬼 。 別 再 跟 我 耍 花 招 了 。 
dlga_reginhard1_conversationcamp3:close_window.2|我 不 會 虧 待 任 何 人 。 不 要 忘 記 這 一 點 。 
dlga_reginhard1_conversationcamp3:close_window.3|沒 必 要 。 明 天 食 物 就 會 改 善 了 。 
dlga_conversation_companioncamp:clovis1_conversationcamp1|大 人 ， 我 認 為 加 強 訓 練 我 們 的 士 兵 是 很 有 必 要 的 。 你 讀 過 韋 格 蒂 烏 斯 嗎 ？ 古 人 們 知 道 如 何 在 數 天 之 內 把 平 凡 的 農 夫 訓 練 成 勇 猛 的 士 兵 。 
dlga_clovis1_conversationcamp1:clovis1_conversationcamp2|我 能 設 法 讓 他 們 加 強 訓 練 。 相 信 我 ， 你 將 看 到 我 如 何 把 他 們 變 成 熟 練 的 戰 士 。 
dlga_clovis1_conversationcamp2:close_window|好 吧 ， 盡 管 讓 他 們 咒 罵 ， 但 我 寧 可 要 好 結 果 。 把 這 1000 先 令 拿 去 ， 獎 勵 最 出 色 的 士 兵 吧 。 
dlga_clovis1_conversationcamp2:close_window.1|好 主 意 ， 我 任 命 你 為 武 器 大 師 。 
dlga_clovis1_conversationcamp2:close_window.2|他 們 都 累 了； 我 不 想 難 為 他 們 …… 目 前 來 說 。 但 我 很 感 謝 你 的 提 議 。 
dlga_conversation_companioncamp:ceawlin1_conversationcamp1|我 想 告 訴 你 一 些 很 重 要 的 事 情 。 一 支 隊 伍 的 領 導 應 該 是 守 信 之 人 ， 但 這 些 日 子 裡 當 好 人 太 難 了 。 士 兵 們 需 要 更 強 硬 的 領 導 者 ， 能 夠 在 關 鍵 時 刻 作 出 艱 難 的 決 定 。 
dlga_ceawlin1_conversationcamp1:ceawlin1_conversationcamp2|— — 你 意 識 到 某 些 手 下 聽 到 了 這 場 對 話 — — ^^只 有 笨 蛋 才 會 誤 把 慈 悲 當 做 軟 弱 。 
dlga_ceawlin1_conversationcamp2:ceawlin1_conversationcamp3|這 話 不 錯 ， 但 恐 懼 會 讓 人 們 變 成 笨 蛋 。 不 要 心 慈 手 軟 ， {playername} 。 人 們 能 夠 嗅 到 你 的 恐 懼 ， 就 像 狗 一 樣 。 
dlga_ceawlin1_conversationcamp3:close_window|我 感 謝 你 的 關 心 ， 但 我 知 道 如 何 治 理 我 的 手 下 。 
dlga_ceawlin1_conversationcamp3:close_window.1|也 許 你 是 對 的 ， 我 的 朋 友 。 我 會 聽 從 你 的 建 議 。 
dlga_conversation_companioncamp:ailchu1_conversationcamp1|我 重 新 考 慮 了 一 下 對 於 伯 倫 希 爾 的 看 法 。 也 許 她 最 終 能 夠 成 為 一 名 出 色 的 戰 士 。 你 知 道 為 什 麼 嗎 ？ 
dlga_ailchu1_conversationcamp1:ailchu1_conversationcamp2|我 在 聽 著 。 
dlga_ailchu1_conversationcamp2:ailchu1_conversationcamp3|因 為 她 可 以 流 血 一 個 星 期 ， 還 死 不 了 ！ 哈 ， 哈 ， 哈 …… 真 的 ， 她 有 必 要 留 在 這 裡 嗎 ？ 她 的 嘮 叨 讓 我 頭 疼 。 
dlga_ailchu1_conversationcamp3:close_window|真 的 ， 你 也 讓 我 頭 疼 。 但 我 還 是 留 著 你 …… 
dlga_ailchu1_conversationcamp3:close_window.1|如 果 你 覺 得 不 舒 服 ， 隨 時 可 以 離 開 這 裡 。 
dlga_ailchu1_conversationcamp3:close_window.2|也 許 軍 旅 生 涯 並 不 適 合 她 ， 我 會 好 好 考 慮 的 。 
dlga_conversation_companioncamp:caio_conversationcamp1|我 在 你 的 軍 中 游 歷 了 許 多 地 方 ， 遇 見 了 許 多 人 。 之 前 我 都 沒 有 意 識 到 世 界 之 大 ！ 
dlga_caio_conversationcamp1:caio_conversationcamp2|說 實 話 ， 我 與 家 人 之 前 一 直 住 在 山 洞 裡 ， 只 偶 爾 去 城 牆 邊 賣 貨 。 當 我 去 貝 班 伯 斯 時 ， 我 以 為 那 是 最 宏 偉 漂 亮 的 地 方 ， 但 那 根 本 無 法 與 你 我 結 伴 而 行 的 地 方 媲 美 。 
dlga_caio_conversationcamp2:caio_conversationcamp3|還 有 更 多 的 地 方 等 著 你 去 呢 。 
dlga_caio_conversationcamp2:caio_conversationcamp4|你 為 什 麼 拿 這 事 煩 我 ？ 
dlga_caio_conversationcamp3:close_window|我 確 信 世 上 有 很 多 地 方 值 得 一 覽 。 我 只 能 說 ， 加 入 你 的 隊 伍 真 是 我 這 輩 子 最 明 智 的 決 定 。 我 絕 對 不 會 再 回 我 父 母 住 的 山 洞 了 。 
dlga_caio_conversationcamp4:close_window|呃 ， 抱 歉 ， 讓 你 見 笑 了 。 我 明 白 對 你 而 言 這 微 不 足 道 ， 但 對 我 而 言 這 實 在 是 太 新 奇 了 。 我 不 會 再 拿 我 傻 裡 傻 氣 的 話 煩 你 了 。 再 會 。 
dlga_conversation_companioncamp:caio_morgant_conv1|我 想 問 問 你 一 些 事 情 …… 
dlga_caio_morgant_conv1:caio_morgant_conv2|卡 約 是 我 見 過 的 最 蠢 的 男 人 。 他 總 是 問 我 最 基 礎 的 東 西 。 他 對 戰 術 一 竅 不 通 ， 而 他 的 無 知 隨 時 會 讓 我 們 身 陷 險 境 。 
dlga_caio_morgant_conv2:caio_morgant_conv3|如 果 我 得 罪 了 你 ， 請 原 諒 。 我 只 是 想 知 道 克 努 斯 是 什 麼 。 
dlga_caio_morgant_conv3:caio_morgant_conv4|— — 他 更 加 憤 怒 ， 聲 音 更 大 — — ^^你 不 知 道 嗎 ？ 
dlga_caio_morgant_conv4:caio_morgant_conv5|你 必 須 對 卡 約 要 有 耐 心 。 他 是 一 個 很 有 價 值 的 人 ， 而 且 學 習 得 很 快 。 
