
dlga_member_talk:member_question|당신의 의견을 듣고 싶소.
dlga_member_talk:close_window|신경쓰지 말게.
dlga_member_question:member_question_2|좋습니다. 제게 뭘 묻고 싶으십니까?
dlga_member_question_2:member_morale|우리 일행에 대해서 어떻게 생각하시오?
dlga_member_question_2:member_background_recap|당신의 이야기가 듣고 싶소.
dlga_member_question_2:member_kingsupport_1|내가 이 땅의 {왕/왕비}이(가) 되기를 갈망한다는 걸 알고 있었나?
dlga_member_question_2:member_intelgathering_1|우리의 이점으로 작용할 수 있는 어떤 대화거리라도 가지고 있소?
dlga_member_question_2:member_fief_grant_1|당신은 영지를 가지는 것에 흥미가 있소? 
dlga_member_morale:do_member_trade|{s21}
dlga_member_background_recap:member_background_recap_2|{s5}
dlga_member_background_recap_2:member_background_recap_3|{s5}
dlga_member_background_recap_3:do_member_trade|곧 합류하겠습니다.
dlga_do_member_view_char:member_talk|다른 필요한 게 있습니까?
dlga_member_kingsupport_1:do_member_trade|음... 그래. 나는 들었소.
dlga_member_kingsupport_1:member_kingsupport_1a|{s21}
dlga_member_kingsupport_1a:member_kingsupport_2|내 생각을 지지해 주겠소?
dlga_member_kingsupport_1a:do_member_trade|아주 좋군. 난 그것을 명심할 것이네.
dlga_member_kingsupport_2:do_member_trade|저는 {s21} 기꺼이 할 것입니다. 더욱이, 저는 당신이 왕좌를 이루는데 어떻게 도움을 줄지 제안거리도 있습니다. 그러나 최근에 당신은 비슷한 임무에 {s22}을(를) 보냈습니다. 아마도 우리는 우리 자신에게 많은 관심이 쏠리는 걸 2주간 피해야 할 것입니다.
dlga_member_kingsupport_2:member_kingsupport_2a|{s21}
dlga_member_kingsupport_2a:member_kingsupport_3|{s21}
dlga_member_kingsupport_2a:do_member_trade|{s21}
dlga_member_kingsupport_3:member_kingsupport_3a|{s21}
dlga_member_kingsupport_3a:member_kingsupport_4|아주 좋군요. 그렇게 하세요.
dlga_member_kingsupport_3a:do_member_trade|다시 생각해보니, 잠시 나와 함께 있어 주시오.
dlga_member_kingsupport_4:close_window|잘가시오. 그럼, {s21}, 나중에 봅시다.
dlga_member_intelgathering_1:member_intelgathering_3|{s21}
dlga_member_intelgathering_3:member_intelgathering_3|물론, 가능한한 사람들이 모르게 해야합니다. 당신이 그 정보를 원하거나, 절 불러내고 싶다면, 그러면 전령을 보내지 마십시오. 저에게 직접 오십시오 -- 비록 당신이 문을 몰래 통과하는 걸 의미하더라도.
dlga_member_intelgathering_3:member_intelgathering_4|멋진 생각이오 -- 그렇게 하시오.
dlga_member_intelgathering_3:do_member_trade|현시점에서는 잠시 보류하는 게 좋겠소.
dlga_member_intelgathering_4:close_window|좋습니다. 5일 안에 보고를 올리도록 준비하겠습니다. {s21}, 그럼 그 때까지 안녕히.
dlga_merchant_quest_4_start:close_window|때가 되었다, 친구들! 저들에게 우리들이 어떤 인간인지 보여주자고!
dlga_start:relative_saved_1a|감사합니다! {나으리/레이디}, 감사합니다, 이 악마들로부터 저를 구해주셔서. 혹시 {s9}의 제 형이 당신을 보낸 것입니까?
dlga_relative_saved_1a:close_window|그렇소. 내가 그에게 당신을 찾아주겠다 했소. 당신의 가족에게로 최대한 빠르게 돌아가도록 충고하오 -- 그리고 돌아갈 때 조심하시오.
dlga_start:bandit_leader_1a|아! 용서해주십시오! 목숨만 살려주세요! 절 보내주시면, 멀리 사라지겠습니다, 다시는 제 소식을 듣지 못하시도록 성실하게 장사를 배우겠습니다!
dlga_bandit_leader_1a:bandit_leader_1b|그대의 목숨은 살려주지 -- 하지만 공짜는 아니야, 정보를 주게. 너나 너의 동료들이 도시의 저명한 상인의 동생을 납치했지. 그를 어디에 숨겼는지 말하라, 그리고 다시는 이런일로 사람들을 괴롭히지 않겠다는 맹세를 해, 그렇게 하면 놓아주도록 하지.
dlga_start:looter_leader_1|뭘 원하지?
dlga_looter_leader_1:looter_leader_2|난 네 놈을 주시해왔지. 인질들을 가둔 장소가 어딘지 말하라, 그럼 보내주마.
dlga_looter_leader_1:close_window|아무것도. 우린 평화롭게 떠날 것이오.
dlga_looter_leader_2:looter_leader_3|하! 인질들은 몸값이 지불되면 풀어 주겠다. 네 놈이 몸값을 가져왔나?
dlga_looter_leader_3:close_window|아니, 하지만 난 무기를 가져왔지.
dlga_bandit_leader_1b:close_window|오, 감사합니다, {나으리/레이디}. 축복받으시기를! 다시는 그 친구들을 괴롭히지 않을 것입니다. 저희는 {s9} 부근의 은신처에 그를 가두었습니다.. 제가 상세하게 근처를 설명해 드리죠, 당신이 찾으시는데 실수가 없으시도록...
dlga_start:rescue_prisoner_succeed_2|{playername}, 당신이 그를 구했군! 나의 {s11}에게 자유를 찾아준 걸 아무리 고마워해도 모자라는군. 부디, 당신의 고귀한 행동에 대한 이 작은 보답을 받아 두게.
dlga_rescue_prisoner_succeed_2:lord_pretalk| 봉사할 수 있어 언제나 영광입니다, {s65}.
dlga_start_up_quest_1_next:close_window|괜찮습니까? 음... 어쨌든 난 당신이 살아있다고 짐작되는군요. 다른 동료가 있을지도 몰라요. 하늘이 그가 마지막이 아닌걸 알지만 밤의 거리는 몇몇 도둑으로 인해 문제가 생겨요. 어쨌든, 당신이 뭔가 도와줄 수 있을 것 같네요. 더 안쪽에서 이야기를 하도록 하죠. 여기는, 누군가 들을지도 몰라요.
dlga_start:merchant_quest_2a|아주 멋지군요. 당신은 도적들을 상대할 충분한 사람을 고용하고 있군요. 지금 -- 우리는 {s9}에 도착한 여행자들로 부터 작은 강도 무리들이 도시 밖에 숨어있다는 말을 들었습니다. 저는 그들이 저의 동생을 데려간 도적들과 모두 같은 무리라 생각하고 있습니다. 그들을 추적해 토벌한 후에, 그들의 은신처의 위치를 밝혀내 주십시오!
dlga_start:merchant_quest_3a|그래서, 당신은 내 동생이 어디에 숨겨져 있는지 알아 내었나요? 멋진 일입니다. 제가 사람을 좀 볼 줄 안다고 자부하고 있는데, 제가 보기에 당신이 이 일을 잘 해낼 {남자/여자}로 보이는 군요. 자, 나가서 보잘 것 없는 은신처에서 동생을 구해 주십시요!
dlga_start:merchant_quest_3b|음... 제 동생이 무사히 돌아왔습니다. 전 그에게 뭘해줘야 할 지 모르겠습니다 -- 어쩌면 칼라디아 외부의 대학으로 그를 보내 버려야 할지도 모르겠군요. 어쨌든, 만약 그가 거리의 싸움에서 머리를 다친다거나 해도, 아무도 제 잘못이라고 말은 못하겠죠. 하지만 당신이 신경쓰실 부분은 아니로군요. 여기 나머지 보상이 있습니다. 당연히 드려야죠.
dlga_merchant_quest_3b:merchant_quest_4a|돈은 환영이오, 물론 그런 도움을 드릴 수 있어서 기쁩니다.
dlga_merchant_quest_4a:merchant_quest_4b|좋군요! 이제... 혹시 조금 더 벌어 볼 생각이 있으시오?
dlga_merchant_quest_4b:merchant_quest_4b1|아마도. 어떤 일이오?
dlga_merchant_quest_4b1:merchant_quest_4b2| 내가 도적들이 어떻게 도시의 외벽 안에 협력자를 가지고 있을 수 있는지, 자네에게 말했던 것을 기억해보게. 내 생각엔 그게 누군지 알 것 같아. -- 덜도 말고, 경비대의 대장이지. 몇 달전에 이 경비대장은, 상인들이 국경을 넘나들며 무역을 통해 우리 상인들이 상당한 수익을 올리는걸 보고서, 상단에 투자하기 위해 약간의 돈을 빌리기로 결심했지.불행하게도, 무역에 새로 뛰어든 많은 이들이 그러듯이, 큰 수익을 얻기 위해 위험부담이 큰 사업에 투자하는 실수를 저질렀네. 그래서 그는 그의 돈을 가장 비싼 상품에 쳐박았고, 물론 그의 상단은 붙잡혀 약탈당했고, 그는 모든 것을 잃게 되었지.
dlga_merchant_quest_4b2:merchant_quest_4b3|그 결과, 우리의 경비대장은 자신의 재산 되찾기 위해 악당으로 돌아섰어. 나도 하늘이 날 져버려서 그런 빚더미와 파멸에 직면한다면 똑같이 행동했으리라 싶네. 이제, 어느 경비대장이나 급료를 받을 가치가 있는건 약간의 도적이나 강도가 있기 때문이네. 그런데 우리 경비대장은 그 망할 놈들을 통채로 고용하기로 한 것이네. 경비대장은 그 악한들을 도시 안으로 데려와 그들이 하고싶은 대로 하게 냅둔 다음, 그들의 얻는 수익의 일부를 나눠갖기로 한거야. 너는 밀렵군이 숲지기로 전향한 이야기를 들어본 적 있는가? 자, 불행하게도 칼라디아 땅에서는, 가끔 숲지기가 밀렵꾼으로 변한다네. 다행스럽게도, 경비대원중에는 아직 경비대장이 어떻게 하고 있는지 내가 말해주는 몇몇의 용감하고 정직한 영혼들이 있네.
dlga_merchant_quest_4b3:merchant_quest_4b4|자, 여기 -- 내 계획이 있습니다. 저는 이 일에 도시의 주인인 {s4}의 관심을 끌어들일겁니다, 그러나 그건 도시 수비대장에 대한 내 주장이 조사받을 거란 의미고, 그렇다면 증인들이 매수되고 증거들은 파괴될 수도 있습니다. 혹은 적들이 국경을 넘어오거나 하면서 이 모든게 잊혀져버릴지도 모르지요. 이 문제로 내가 얻은건 늑골에 칼이라도 찔린 것 같은 속쓰림뿐압나다. 싸우는 시간동안, 당신은 보았을거요, 왕의 눈은 자기의 영토 멀리 떠나 있고 그의 백성이 방치되는 것을 말입니다. 그래서 저는 또다른 방법을 떠올렸습니다. 저는 이 도시주민들과 함께 무리를 만들었습니다. 일부는 내 종업원들이고 일부는 도적들에게 친지들을 잃은 이들로 된 무리입니다. 우리는 수비대장의 집으로 쳐들어가 사슬로 묶어 {s4} 앞에 데려갈 것입니다. 다행이 우리가 체포한 일부 도적들이 일이 어떻게 된 건지 입증해주겠지요.
dlga_merchant_quest_4b4:merchant_quest_4b5|제가 지금 필요한건 전장에서 저의 작은 부대를 이끌 누군가입니다 -- 그리고 당신보다 나은 누군가는 생각할 수가 없군요. 자, 어떻게 하시겠습니까?
dlga_merchant_quest_4b5:merchant_quest_4b6|당신이 진실을 말하고 있다는걸 내가 어떻게 알 수 있소?
dlga_merchant_quest_4b6:merchant_quest_4b7|오, 좋습니다, 저는 오랜 {s4}의 삶에 대해 지나가는 여행자에게 나쁜 인상을 주기 위해 기꺼히 그들의 삶을 바칠 12명의 도적들을 발견하는것은 있음직한 일이라 생각합니다만.... 흠, 저는 만약 저의 말이 유창했다면 당신이 진실을 알지 못했다고 생각합니다. 그러나 저는 당신이 나의 돈은 옮은 것이라 배웠으리라 계산하고 있습니다. 그리고 당신이 나를 위해 이 마지막 호의를 베푼다면 여기 또 100 디나르, 또는 아마도 좀 더 많은 돈이 당신을 기다리고 있을 겁니다. 그럼 어떻게 하시겠습니까?
dlga_merchant_quest_4b7:merchant_quest_4b8|좋소, 내가 당신의 부하들을 이끌겠소.
dlga_merchant_quest_4b7:merchant_quest_4_decline|잠깐만. 갑자기 너무 많은 이야기가 너무 빠르게 진행되는군요. 좀 생각할 시간이 필요하오.
dlga_merchant_quest_4b8:merchant_quest_4b9|훌륭합니다. 주사위를 한번 던지는데 너무 많은 내기를 건때 부터 오랜 시간이 걸렸습니다. 그리고 솔직히 저는 흥분분하고 있습니다. 저의 부하들은 당신의 명령에 따를 준비가 되어 있습니다. 당신도 준비 되셨나요?
dlga_merchant_quest_4b9:merchant_quest_4_accept|네. 그들에게 기별 하시오.
dlga_merchant_quest_4b9:merchant_quest_4_decline|지금은 아니오. 나는 다시 싸우기 전에 휴식이 필요하오.
dlga_merchant_quest_4_accept:close_window|좋습니다! 지금 -- 맹렬하고, 빠르게 공격하십시오. 그리고 대장과 그의 부하들은 누가 그들을 공격하는지 모를 겁니다. 하늘이 당신과 같이 할 것입니다!
dlga_merchant_quest_4_decline:close_window|알겠습니다. 저는 저의 부하들을 준비 시켜 두겠습니다. 만약 당신이 너무 지체한다면, 그렇다면 저는 이 일을 당신없이 끝낼 것이라 생각됩니다. 그러나 당신이 한축을 잘해 주신다면 저는 가장 기쁠 것입니다. 지금은, 당신이 필요한 시간을 가지십시요.
dlga_merchant_quest_2a:close_window|좋소, 내가 도적들을 사냥하겠소.
dlga_merchant_quest_2a:merchant_quest_2a_whynotcome|왜 당신은 우리와 같이 가지 않는거요?
dlga_merchant_quest_2a_whynotcome:merchant_quest_2a|왜냐면 당신이 그걸 하도록 내가 돈을 내기 때문이지. 간단히 말하자면 그렇소. 자세히 말하자면, 당신이나 나나 나가 쓰러질 확률이야 비슷하겠지만 나에겐 이 도시에 이끌어야 할 사람들이 있기 때문이오. 그게 당신이 묻는다면 내가 할 대답이오. 어쨌든 난 당신의 의문을 존중하오. 자, 이제 뭐라 말하겠소?
dlga_merchant_quest_2a:close_window.1|지금은 이 일을 처리할 수가 없소.
dlga_merchant_quest_3a:close_window|좋소. 나는 지금 도적들의 소굴로 가서 도적들을 공격하고 당신의 형제를 찾아주겠소.
dlga_merchant_quest_3a:close_window.1|지금은 이 일을 처리할 수가 없소.
dlga_start:merchant_quest_persuasion|당신은 당신이 원하는대로 할 수 있소, {선생/숙녀분}. 그러나 내겐 실망스럽구려. 다시 생각해보는게 어떻겠소. 나는 부유한 사람이고, 사례금으로 내 고마움을 보여줄 수 있소.
dlga_merchant_quest_persuasion:merchant_quest_1_prologue_3|설득력 있는 설명을 해보시오. 내가 당신을 돕겠소.
dlga_merchant_quest_persuasion:merchant_quest_2|설득력 있는 설명을 해보시오. 내가 당신을 돕겠소.
dlga_merchant_quest_persuasion:merchant_quest_3|설득력 있는 설명을 해보시오. 내가 당신을 돕겠소.
dlga_merchant_quest_persuasion:merchant_quest_4b8|설득력 있는 설명을 해보시오. 내가 당신을 돕겠소.
dlga_merchant_quest_persuasion:close_window|말했다시피, 나는 좀 더 중요한 일이 있소.
dlga_merchant_quest_2:merchant_quest_2a|자 -- 가서 도적들을 찾아서 무찌르시오.
dlga_merchant_quest_3:merchant_quest_3a|자 -- 가서 도적들의 은거지를 공격해서 내 형제를 되찾아주고 도적들에게 내 가족을 건드리면 어떤 일이 일어나는지 보여주시오.
dlga_start:close_screen|오 -- 하늘이시여 감사합니다... 하늘이시여 감사합니다... 내가 안전한 겁니까?
dlga_start:merchant_closing_statement_2|아... {playername}. 일이 기대했던 것만큼 잘되진 않았네. {s5}께선 내가 찾아낸 평화을 균열을 가볍게 본 나머지 별로 신경쓰지 않으셨네. 오, 그는 내가 그의 타락한 경비대장을 제거한 것에 대해선 충분히 기뻐했네. -- 도적들을 활보하게 해 준 경비병들은 전쟁터에서 적의 군대 앞에서 활보해야 할거네. 만약 그 죄값으로 적당하다면 말이지 -- 그러나 그는 이 주변을 돌아다니며 그가 통치하는 것들에게 그가 한 실수를 계속는 떠오르게 하는 내가 이곳에 떠나길 바랬네.
