dlga_beda_conversationcamp3:beda_conversationcamp4|噢 ， 好 吧 ， 圣 经 中 说 歌 革 是 从 极 北 之 地 玛 各 来 的 部 族 的 领 袖 。 在 以 西 结 书 中 ， 歌 革 率 领 着 一 支 由 不 同 国 度 久 经 沙 场 的 武 士 组 成 的 大 军 ， 他 们 会 进 攻 主 的 选 民 的 国 家 ， 将 会 有 一 场 影 响 世 界 的 大 战 。 正 如 眼 下 异 教 徒 横 行 英 格 兰 ， 我 觉 得 现 在 发 生 的 就 是 预 言 中 的 事 。 
dlga_beda_conversationcamp4:beda_conversationcamp6|我 们 要 关 注 的 是 此 时 此 地 ， 当 末 日 到 来 时 ， 我 确 信 你 不 会 错 过 的 。 
dlga_beda_conversationcamp4:close_window|你 想 得 太 多 了 ， 我 没 时 间 管 这 个 。 
dlga_beda_conversationcamp6:close_window|是 的 ， 你 说 得 对 。 我 总 是 爱 想 得 过 多 。 我 会 享 受 当 下 的 。 
dlga_conversation_companioncamp:egil_conversationcamp1|{playername} ， 我 喜 欢 你 ， 但 有 时 我 认 为 你 作 为 一 个 领 导 者 还 是 太 天 真 了 。 让 我 给 你 些 建 议 吧 。 
dlga_egil_conversationcamp1:egil_conversationcamp2|我 无 意 冒 犯 ， 但 我 觉 得 你 应 该 好 好 利 用 我 的 经 验 。 如 你 所 知 ， 我 在 宫 廷 长 大 ， 并 在 里 伯 度 过 了 很 长 时 间 ， 在 那 我 遇 到 了 最 强 大 的 领 主 与 他 们 的 指 挥 官 。 
dlga_egil_conversationcamp2:close_window|我 不 需 要 你 的 说 教 。 
dlga_conversation_companioncamp:donnachdh_conversationcamp1|你 好 ， 大 人 ， 你 要 知 道 我 是 从 爱 尔 兰 来 的 ， 是 古 代 武 士 的 直 系 血 裔 。 连 我 的 母 亲 也 是 来 自 英 雄 库 丘 林 所 属 的 古 老 氏 族 。 
dlga_donnachdh_conversationcamp1:donnachdh_conversationcamp2|爱 尔 兰 分 裂 为 数 个 小 氏 族 ， 分 别 托 庇 在 组 成 王 国 的 强 大 氏 族 旗 下 已 达 数 年 。 对 各 氏 族 来 说 展 示 实 力 至 关 重 要 ， 因 此 小 规 模 冲 突 不 断 。 我 们 主 要 是 与 相 邻 氏 族 作 战 ， 到 处 硝 烟 弥 漫 。 而 很 多 时 候 ， 大 氏 族 会 带 领 其 他 氏 族 发 起 王 国 间 的 战 争 ， 因 为 岛 上 所 有 有 权 势 的 人 物 都 向 往 塔 拉 的 宝 座 。 成 为 塔 拉 的 主 人 意 味 着 你 是 至 高 王 ， 整 个 爱 尔 兰 的 最 高 统 治 者 ， 这 会 给 你 的 氏 族 带 来 无 上 的 荣 耀 。 
dlga_donnachdh_conversationcamp2:donnachdh_conversationcamp3|那 么 ， 纷 争 不 断 帮 了 维 京 人 的 忙 。 
dlga_donnachdh_conversationcamp2:donnachdh_conversationcamp3_2|无 数 的 战 争 造 就 了 无 比 强 悍 的 武 士 。 
dlga_donnachdh_conversationcamp2:donnachdh_conversationcamp3_3|应 该 有 人 统 一 所 有 的 氏 族 。 
dlga_donnachdh_conversationcamp2:close_window|我 对 这 个 兴 趣 不 大 。 
dlga_donnachdh_conversationcamp3:donnachdh_conversationcamp4|我 承 认 维 京 人 成 功 在 岛 上 的 某 些 地 方 坐 大 ， 但 他 们 同 我 们 一 样 彼 此 不 合 。 实 际 上 ， 我 敢 说 我 们 在 爱 尔 兰 的 部 分 行 事 方 式 已 为 他 们 接 受 了 。 维 京 人 与 戈 伊 德 尔 人 并 肩 对 抗 其 他 维 京 人 的 场 面 并 不 少 见 。 爱 尔 兰 的 诸 王 已 开 始 雇 佣 他 们 ， 他 们 经 常 为 兵 戎 相 见 的 氏 族 效 力 。 
dlga_donnachdh_conversationcamp3_2:donnachdh_conversationcamp4|是 的 ， 你 说 得 对 。 战 争 吞 噬 了 最 弱 的 人 并 迫 使 人 们 学 习 如 何 作 战 。 毫 无 疑 问 这 是 个 为 你 的 军 队 招 募 战 士 的 好 去 处 。 但 如 果 你 涉 足 了 戈 伊 德 尔 人 的 政 局 或 是 试 图 成 为 最 高 王 ， 你 会 发 现 这 岛 上 是 有 特 定 的 政 治 传 统 的 ， 而 你 所 做 的 一 切 都 无 法 改 变 爱 尔 兰 分 毫 。 
dlga_donnachdh_conversationcamp3_3:donnachdh_conversationcamp4|所 有 人 与 氏 族 都 觊 觎 着 塔 拉 的 宝 座 ， 但 几 乎 没 人 有 实 力 坐 上 它 。 那 些 尝 试 的 人 都 送 了 性 命 ， 但 总 有 另 一 个 人 和 另 一 个 氏 族 重 蹈 覆 辙 ， 轮 回 不 息 。 如 果 塔 拉 的 宝 座 一 朝 为 你 所 有 ， 愿 你 在 有 限 的 日 子 里 好 好 享 受 。 你 的 氏 族 会 声 名 大 振 ， 但 你 也 命 不 久 矣 。 
dlga_donnachdh_conversationcamp4:close_window|的 确 ， 爱 尔 兰 ， 或 如 罗 马 人 那 样 称 呼 ： 希 伯 尼 亚 ， 是 个 与 众 不 同 的 地 方 。 忘 了 你 知 道 的 一 切 吧 ， 爱 尔 兰 是 不 同 的 ！ 
dlga_conversation_companioncamp:donnachdh_dwywei_conv1|每 当 我 以 您 的 名 义 下 命 令 的 时 候 ， 杜 威 总 是 要 来 质 疑 我 的 权 力 。 现 在 她 正 跟 一 些 士 兵 在 背 地 里 说 我 坏 话 ， 我 无 法 理 解 这 种 憎 恶 ， 因 为 我 们 都 来 自 同 一 国 家 。 
dlga_donnachdh_dwywei_conv1:donnachdh_dwywei_conv2|这 些 达 里 安 塔 的 苏 格 兰 佬 都 是 该 死 的 叛 徒 。 他 们 就 是 来 掠 夺 我 们 西 部 的 土 地 的 。 几 年 前 ， 我 们 在 与 诺 尔 斯 人 对 抗 的 时 候 失 去 了 敬 爱 的 瑞 蒂 国 王 ， 皮 克 特 的 大 部 分 高 贵 血 统 也 随 之 而 逝 了 。 然 后 达 里 安 塔 的 国 王 ， 辛 耐 德· 麦· 艾 尔 品 来 了 ， 与 皮 克 特 幸 存 的 七 大 家 族 角 逐 王 位 。 
dlga_donnachdh_dwywei_conv2:donnachdh_dwywei_conv3|— — 她 咬 了 一 下 牙 — — ^^辛 耐 德 在 战 场 上 击 败 了 我 们 ， 然 后 在 斯 昆 约 见 所 有 角 逐 皮 克 特 王 位 的 竞 争 对 手 。 这 是 一 场 蜜 酒 和 麦 芽 酒 四 处 淌 溢 的 宴 会 。 接 下 来 发 生 的 事 情 就 是 麦· 艾 尔 品 的 背 叛 了 ： “ 征 服 者 ” 杀 死 了 在 场 的 所 有 皮 克 特 贵 族 ， 也 就 是 他 的 竞 争 对 手 。 现 在 ， 他 的 继 承 者 ， 奥 尔 本 国 王 统 治 着 皮 克 特 和 苏 格 兰 。 谁 会 相 信 个 只 懂 得 背 叛 的 种 族 ？ 我 ？ 不 ！ 
dlga_donnachdh_dwywei_conv3:donnachdh_dwywei_conv4|又 蠢 又 顽 固 的 皮 克 特 人 …… 
dlga_donnachdh_dwywei_conv4:donnachdh_dwywei_conv5|忘 记 这 些 旧 恨 吧 。 现 在 你 们 有 着 共 同 的 敌 人 ， 你 们 必 须 一 起 对 抗 诺 尔 斯 人 。 
dlga_donnachdh_dwywei_conv4:donnachdh_dwywei_conv6|我 理 解 你 跟 苏 格 兰 人 的 过 节 ， 但 是 唐 察 德 已 经 证 明 了 自 己 是 一 个 值 得 信 赖 的 人 。 
dlga_donnachdh_dwywei_conv4:donnachdh_dwywei_conv7|这 就 是 苏 格 兰 人 ？ 那 么 我 也 憎 恨 他 们 。 肮 脏 的 叛 徒 ！ 
dlga_donnachdh_dwywei_conv5:close_window|如 你 所 愿 。 
dlga_donnachdh_dwywei_conv6:close_window|我 也 可 以 理 解 ， 曾 经 发 生 的 一 切 不 能 归 咎 于 唐 察 德 。 我 会 试 着 对 他 更 好 一 些 。 
dlga_donnachdh_dwywei_conv7:close_window|看 在 你 的 面 上 ， 我 希 望 你 只 是 在 开 玩 笑 ， 但 我 不 觉 得 有 什 么 好 笑 的 。 
dlga_conversation_companioncamp:morgant_conversationcamp1|{reg59?我 的 女 士 :先 生 } ， 在 康 比 亚 ， 有 胆 子 的 人 屈 指 可 数 。 过 去 ， 我 们 是 自 豪 的 民 族 ， 我 们 的 势 力 囊 括 了 不 列 颠 南 部 。 而 后 撒 克 逊 人 来 了 ， 我 们 失 去 了 土 地 。 
dlga_morgant_conversationcamp1:morgant_conversationcamp2|现 在 大 海 带 来 了 丹 麦 人 ， 正 如 它 之 前 带 来 了 盎 格 鲁 撒 克 逊 人 。 如 今 ， 撒 克 逊 人 害 怕 丹 麦 人 夺 取 他 们 昔 日 从 我 们 这 里 夺 来 的 土 地 。 命 运 是 不 是 很 讽 刺 ？ 
dlga_morgant_conversationcamp2:morgant_conversationcamp3|是 的 ， 但 别 拿 撒 克 逊 人 来 烦 我 。 他 们 终 将 失 去 窃 来 之 物 。 
dlga_morgant_conversationcamp2:morgant_conversationcamp3_2|撒 克 逊 人 很 强 悍 ， 他 们 会 抵 抗 丹 麦 人 的 。 
dlga_morgant_conversationcamp2:close_window|我 对 这 没 什 么 兴 趣 。 
dlga_morgant_conversationcamp3:morgant_conversationcamp4|这 不 可 能 。 也 许 主 开 了 个 玩 笑 ， 或 是 我 们 的 祈 祷 带 来 了 丹 麦 人 来 惩 罚 撒 克 逊 人 。 但 谁 在 乎 ？ 布 立 吞 人 已 经 失 去 了 不 列 颠 。 
dlga_morgant_conversationcamp3_2:morgant_conversationcamp4|你 的 意 思 是 我 们 很 孱 弱 ？ 我 可 不 这 么 想 ！ 的 确 ， 我 们 彼 此 不 合 ， 也 无 明 主 ， 但 亚 瑟 展 示 了 击 败 撒 克 逊 人 并 非 不 可 能 。 我 们 只 能 遗 憾 无 人 能 继 承 他 的 传 奇 。 如 今 我 们 已 失 去 了 不 列 颠 。 
dlga_morgant_conversationcamp4:morgant_conversationcamp5|不 列 颠 会 重 归 布 立 吞 人 所 有 的 ， 我 发 誓 我 会 做 到 的 。 
dlga_morgant_conversationcamp4:morgant_conversationcamp5_1|忘 记 过 往 专 注 当 下 吧 。 
dlga_morgant_conversationcamp5:close_window|我 欣 赏 你 的 志 气 ， 但 我 们 都 知 道 ， 即 使 你 能 征 服 整 个 岛 ， 如 今 的 不 列 颠 也 与 昔 日 的 它 无 共 同 之 处 了 。 再 也 回 不 去 了 。 
dlga_morgant_conversationcamp5_1:close_window|是 的 ， 你 说 得 对 。 哀 叹 往 事 于 事 无 补 ， 让 我 们 回 到 当 下 吧 。 
dlga_conversation_companioncamp:dwywei_conversationcamp1|{playername} ， 我 的 父 母 在 皮 克 特 是 重 要 人 物 ， 他 们 的 祖 父 母 ， 以 及 我 所 有 的 先 祖 也 都 是 。 他 们 都 是 我 的 母 系 亲 属 — — 对 皮 克 特 人 来 讲 最 重 要 的 亲 属 — — 有 着 皇 室 血 统 。 
dlga_dwywei_conversationcamp1:dwywei_conversationcamp2|但 名 为 奥 尔 本 的 王 国 已 发 生 了 很 多 变 故 。 我 们 的 子 民 已 与 昔 日 的 敌 人 ， 戈 伊 德 尔 人 混 杂 ， 令 我 的 家 族 蒙 羞 。 我 试 图 重 铸 我 们 作 为 武 士 的 威 名 ， 但 因 皮 克 特 人 皈 依 了 基 督 ， 妇 女 们 与 此 信 仰 渐 行 渐 远 。 最 终 ， 我 失 败 了 ， 而 我 的 家 人 为 我 的 失 败 赔 上 了 性 命 。 
dlga_dwywei_conversationcamp2:dwywei_conversationcamp3|我 一 般 不 说 这 个 ， 但 我 得 说 我 在 和 你 一 起 旅 行 时 找 到 了 新 的 家 。 这 减 轻 了 我 旧 日 的 伤 痛 。 多 年 来 我 一 直 痛 恨 现 任 的 奥 尔 本 国 王 ， 但 现 在 我 不 在 乎 了 。 我 的 失 败 与 我 们 国 土 上 的 新 律 法 导 致 了 我 的 家 庭 的 终 结 。 我 只 能 祈 祷 你 不 要 因 我 的 过 往 而 苛 责 我 。 
dlga_dwywei_conversationcamp3:dwywei_conversationcamp4|过 去 的 就 过 去 了 。 你 对 我 很 重 要 。 
dlga_dwywei_conversationcamp3:dwywei_conversationcamp4_2|谢 谢 你 和 我 分 享 自 己 的 故 事 。 我 很 高 兴 你 现 在 重 拾 内 心 的 平 静 了 。 
dlga_dwywei_conversationcamp3:close_window|你 导 致 了 你 家 人 的 死 亡 ， 还 不 想 被 苛 责 ？ ！ 别 扯 了 ！ 
dlga_dwywei_conversationcamp4:close_window|— — 她 看 上 去 情 绪 低 落 怯 懦 — — ^^你 对 我 也 十 分 重 要 。 噢 ， 对 了 ， 我 还 有 事 要 做 。 
dlga_dwywei_conversationcamp4_2:close_window|谢 谢 你 的 理 解 。 
dlga_conversation_companioncamp:dwyweiromance_conversationcamp1|{playername} ， 尽 管 你 见 我 在 战 场 上 作 战 勇 猛 ， 身 被 战 争 图 腾 ，吼 叫 着 刺 死 敌 人 … 
dlga_dwyweiromance_conversationcamp1:dwyweiromance_conversationcamp3|你 知 道 我 是 个 内 向 的 人 ， 是 吗 ？ 
dlga_dwyweiromance_conversationcamp3:dwyweiromance_conversationcamp4|我 不 知 道 。 
dlga_dwyweiromance_conversationcamp3:dwyweiromance_conversationcamp4_2|是 的 ， 我 知 道 。 
dlga_dwyweiromance_conversationcamp3:close_window|我 现 在 没 时 间 说 这 个 。 我 们 回 头 再 说 。 
dlga_dwyweiromance_conversationcamp4:close_window|哦 ， 我 知 道 了 ， 嗯 ， 嗯 ， 我 … 我 们 改 天 再 说 … 
dlga_dwyweiromance_conversationcamp4_2:close_window|我 的 意 思 是 我 可 以 说 些 东 西 ， 但 我 希 望 你 明 白 我 十 分 仰 慕 ， 欣 赏 你 。 呃 ， 我 不 想 再 多 说 了 。 实 在 是 说 不 清 。 我 们 改 日 再 说 。 
dlga_conversation_companioncamp:dwyweiromance2_conversationcamp1|我 希 望 同 你 谈 谈 ， {playername} 。 尽 管 对 我 来 说 这 是 很 严 肃 的 事 ， 我 只 会 提 一 次 。 
dlga_dwyweiromance2_conversationcamp1:dwyweiromance2_conversationcamp3|你 知 道 的 ， 我 对 你 有 意 思 ， 欣 赏 爱 慕 你 。 我 认 为 你 望 向 我 时 也 有 同 感 ， 但 我 不 确 定 。 可 能 是 … ？ 
dlga_dwyweiromance2_conversationcamp3:dwyweiromance2_conversationcamp4|是 的 ， 杜 威 ， 我 很 喜 欢 你 。 
dlga_dwyweiromance2_conversationcamp3:dwyweiromance2_conversationcamp4_2|抱 歉 ， 我 对 你 没 兴 趣 。 
dlga_dwyweiromance2_conversationcamp4:dwyweiromance2_conversationcamp5|我 很 高 兴 听 你 这 么 说 ！ 我 猜 这 意 味 着 我 们 在 一 起 了 ， 对 吗 ？ 
dlga_dwyweiromance2_conversationcamp4_2:close_window|对 不 起 ， 对 不 起 ， 我 感 觉 很 难 堪 。 我 以 为 … 我 错 了 。 对 不 起 ， 我 不 会 再 打 搅 你 了 ， 我 还 有 事 要 做 。 
dlga_dwyweiromance2_conversationcamp5:dwyweiromance2_conversationcamp6|是 的 ， 杜 威 ， 你 现 在 是 我 的 女 人 了 … 
dlga_dwyweiromance2_conversationcamp5:dwyweiromance2_conversationcamp7|不 ， 这 只 是 个 玩 笑 。 我 对 你 一 点 兴 趣 都 没 有 。 
dlga_dwyweiromance2_conversationcamp6:close_window|我 实 在 太 高 兴 了 ， 我 爱 你 。 我 现 在 就 把 东 西 搬 到 你 的 帐 篷 去 ！ 
dlga_dwyweiromance2_conversationcamp7:close_window|玩 笑 ？ 你 是 个 混 蛋 ！ ！ ！ 什 么 混 账 才 会 拿 这 种 事 开 玩 笑 ？ 滚 开 ， 我 不 想 再 看 见 你 了 。 
dlga_conversation_companioncamp:reginhard1_conversationcamp1|我 的 朋 友 ， 你 的 一 些 手 下 在 抱 怨 食 物 太 难 吃 了 ， 你 想 知 道 他 们 的 名 字 吗 ？ 
dlga_reginhard1_conversationcamp1:reginhard1_conversationcamp2|我 谢 谢 你 的 关 心 ， 雷 因 哈 德 。 
dlga_reginhard1_conversationcamp2:reginhard1_conversationcamp3|好 吧 ， 呃 …… 我 知 道 你 是 慷 慨 的 人 。 我 相 信 你 一 定 会 奖 励 我 的 忠 诚 的 …… 你 知 道 我 的 意 思 ， 对 吧 ？ 
dlga_reginhard1_conversationcamp3:close_window|当 然 ， 拿 上 这 些 钱 ， 继 续 给 我 消 息 。 
dlga_reginhard1_conversationcamp3:close_window.1|闭 嘴 ， 你 这 个 贪 心 鬼 。 别 再 跟 我 耍 花 招 了 。 
dlga_reginhard1_conversationcamp3:close_window.2|我 不 会 亏 待 任 何 人 。 不 要 忘 记 这 一 点 。 
dlga_reginhard1_conversationcamp3:close_window.3|没 必 要 。 明 天 食 物 就 会 改 善 了 。 
dlga_conversation_companioncamp:clovis1_conversationcamp1|大 人 ， 我 认 为 加 强 训 练 我 们 的 士 兵 是 很 有 必 要 的 。 你 读 过 韦 格 蒂 乌 斯 吗 ？ 古 人 们 知 道 如 何 在 数 天 之 内 把 平 凡 的 农 夫 训 练 成 勇 猛 的 士 兵 。 
dlga_clovis1_conversationcamp1:clovis1_conversationcamp2|我 能 设 法 让 他 们 加 强 训 练 。 相 信 我 ， 你 将 看 到 我 如 何 把 他 们 变 成 熟 练 的 战 士 。 
dlga_clovis1_conversationcamp2:close_window|好 吧 ， 尽 管 让 他 们 咒 骂 ， 但 我 宁 可 要 好 结 果 。 把 这 1000 先 令 拿 去 ， 奖 励 最 出 色 的 士 兵 吧 。 
dlga_clovis1_conversationcamp2:close_window.1|好 主 意 ， 我 任 命 你 为 武 器 大 师 。 
dlga_clovis1_conversationcamp2:close_window.2|他 们 都 累 了； 我 不 想 难 为 他 们 …… 目 前 来 说 。 但 我 很 感 谢 你 的 提 议 。 
dlga_conversation_companioncamp:ceawlin1_conversationcamp1|我 想 告 诉 你 一 些 很 重 要 的 事 情 。 一 支 队 伍 的 领 导 应 该 是 守 信 之 人 ， 但 这 些 日 子 里 当 好 人 太 难 了 。 士 兵 们 需 要 更 强 硬 的 领 导 者 ， 能 够 在 关 键 时 刻 作 出 艰 难 的 决 定 。 
dlga_ceawlin1_conversationcamp1:ceawlin1_conversationcamp2|— — 你 意 识 到 某 些 手 下 听 到 了 这 场 对 话 — — ^^只 有 笨 蛋 才 会 误 把 慈 悲 当 做 软 弱 。 
dlga_ceawlin1_conversationcamp2:ceawlin1_conversationcamp3|这 话 不 错 ， 但 恐 惧 会 让 人 们 变 成 笨 蛋 。 不 要 心 慈 手 软 ， {playername} 。 人 们 能 够 嗅 到 你 的 恐 惧 ， 就 像 狗 一 样 。 
dlga_ceawlin1_conversationcamp3:close_window|我 感 谢 你 的 关 心 ， 但 我 知 道 如 何 治 理 我 的 手 下 。 
dlga_ceawlin1_conversationcamp3:close_window.1|也 许 你 是 对 的 ， 我 的 朋 友 。 我 会 听 从 你 的 建 议 。 
dlga_conversation_companioncamp:ailchu1_conversationcamp1|我 重 新 考 虑 了 一 下 对 于 伯 伦 希 尔 的 看 法 。 也 许 她 最 终 能 够 成 为 一 名 出 色 的 战 士 。 你 知 道 为 什 么 吗 ？ 
dlga_ailchu1_conversationcamp1:ailchu1_conversationcamp2|我 在 听 着 。 
dlga_ailchu1_conversationcamp2:ailchu1_conversationcamp3|因 为 她 可 以 流 血 一 个 星 期 ， 还 死 不 了 ！ 哈 ， 哈 ， 哈 …… 真 的 ， 她 有 必 要 留 在 这 里 吗 ？ 她 的 唠 叨 让 我 头 疼 。 
dlga_ailchu1_conversationcamp3:close_window|真 的 ， 你 也 让 我 头 疼 。 但 我 还 是 留 着 你 …… 
dlga_ailchu1_conversationcamp3:close_window.1|如 果 你 觉 得 不 舒 服 ， 随 时 可 以 离 开 这 里 。 
dlga_ailchu1_conversationcamp3:close_window.2|也 许 军 旅 生 涯 并 不 适 合 她 ， 我 会 好 好 考 虑 的 。 
dlga_conversation_companioncamp:caio_conversationcamp1|我 在 你 的 军 中 游 历 了 许 多 地 方 ， 遇 见 了 许 多 人 。 之 前 我 都 没 有 意 识 到 世 界 之 大 ！ 
dlga_caio_conversationcamp1:caio_conversationcamp2|说 实 话 ， 我 与 家 人 之 前 一 直 住 在 山 洞 里 ， 只 偶 尔 去 城 墙 边 卖 货 。 当 我 去 贝 班 伯 斯 时 ， 我 以 为 那 是 最 宏 伟 漂 亮 的 地 方 ， 但 那 根 本 无 法 与 你 我 结 伴 而 行 的 地 方 媲 美 。 
dlga_caio_conversationcamp2:caio_conversationcamp3|还 有 更 多 的 地 方 等 着 你 去 呢 。 
dlga_caio_conversationcamp2:caio_conversationcamp4|你 为 什 么 拿 这 事 烦 我 ？ 
dlga_caio_conversationcamp3:close_window|我 确 信 世 上 有 很 多 地 方 值 得 一 览 。 我 只 能 说 ， 加 入 你 的 队 伍 真 是 我 这 辈 子 最 明 智 的 决 定 。 我 绝 对 不 会 再 回 我 父 母 住 的 山 洞 了 。 
dlga_caio_conversationcamp4:close_window|呃 ， 抱 歉 ， 让 你 见 笑 了 。 我 明 白 对 你 而 言 这 微 不 足 道 ， 但 对 我 而 言 这 实 在 是 太 新 奇 了 。 我 不 会 再 拿 我 傻 里 傻 气 的 话 烦 你 了 。 再 会 。 
dlga_conversation_companioncamp:caio_morgant_conv1|我 想 问 问 你 一 些 事 情 …… 
dlga_caio_morgant_conv1:caio_morgant_conv2|卡 约 是 我 见 过 的 最 蠢 的 男 人 。 他 总 是 问 我 最 基 础 的 东 西 。 他 对 战 术 一 窍 不 通 ， 而 他 的 无 知 随 时 会 让 我 们 身 陷 险 境 。 
dlga_caio_morgant_conv2:caio_morgant_conv3|如 果 我 得 罪 了 你 ， 请 原 谅 。 我 只 是 想 知 道 克 努 斯 是 什 么 。 
dlga_caio_morgant_conv3:caio_morgant_conv4|— — 他 更 加 愤 怒 ， 声 音 更 大 — — ^^你 不 知 道 吗 ？ 
dlga_caio_morgant_conv4:caio_morgant_conv5|你 必 须 对 卡 约 要 有 耐 心 。 他 是 一 个 很 有 价 值 的 人 ， 而 且 学 习 得 很 快 。 
