mno_choice_01_2a|Adamlarımı yiyeceksiz bırakamam. Öldürebildiğiniz kadar çok sıçan öldürün.
menu_ratas_siege|Tüm sıçanlar yok edilmeden önce adamlarının çoğu hastalanıp ölüyor.^^Kayıpların: {s8}
mno_back_to_siegea|Tamam.
menu_event_siege_02|Kamptaki kötü hijyen dizanteriye neden oldu. Adamların etrafında ölmeye başladılar. Bir miktar sağlık tedbiri ile bu önlenebilirdi!
mno_choice_02_1b|Hastalananlara yardımcı olması için bir doktor tut (1000 pening).
mno_choice_02_2b|Yapabileceğim bir şey yok.
mno_choice_02_3b|Tanrıya dua edin.
mno_choice_02_4b|Ben ya da arkadaşlarım onları tedavi edebiliriz.
menu_enfermedad_siege|Kampında ölüm kol geziyor. Adamlarının çoğu hasta ve ölüyorlar.^^Kayıpların: {s8}
mno_back_to_siegeb|Hay lanet.
menu_enfermedad2_siege|Bazı adamlar hastalıktan ölüyorlar ama çoğu tuttuğun doktor sayesinde iyileşiyor.^^Kayıpların: {s8}
menu_enfermedad3_siege|Kampında ölüm kol geziyor. Adamlarının çoğu hasta ve ölüyorlar. Belki tanrın bir kaçını kurtardı.^^Kayıpların: {s8}
mno_back_to_sieged|Tamam.
menu_enfermedad4_siege|Şifa yeteneklerin sayesinde nice adamı kurtarmayı başardın, ama bir kısmı yine de ölüyor.^^Kayıpların: {s8}
mno_back_to_siegee|Kuşatmaya geri dön.
menu_event_siege_03|O kadar çöp, parazit ve diğer zararlılar var ki kampın bir domuz ahırına benziyor. Adamların mutsuzlar. Bir miktar sağlık tedbiri ile bu önlenebilirdi!
mno_choice_03_4c|Tedbirler alırken ilham verici bir konuşma yaparak zaman kazanacağım.
mno_choice_03_2c|Ne yapabileceğime bakacağım.
menu_event_siege_04|Bazı düşmanlar gece sızarak yiyeceklerinden bir kısmını yakmayı başardılar. Yiyecek stokunun bir kısmı imha edildi.
mno_choice_04_1d|Örnek olsun diye, o gece nöbette olan adamları cezalandır.
mno_choice_04_2d|Hayır, hiçbir şey yapma.
menu_event_siege_05|Geceleyin adamların kampa sızarak yiyecek stoğunu yakmaya çalışan bir grup düşmanı yakalayarak öldürdüler.
mno_choice_05_1e|İşlerini iyi yaptıkları için onları tebrik et.
mno_choice_05_2e|Her birine bir savaşçı bileziği ver (300 pening).
mno_choice_05_3e|Onları bir gece izin ve en yakın genelevde harcamaları için parayla ödüllendir (200 pening).
mno_choice_05_4e|Hiçbir şey yapma, sert bir lidersin ve zayıflık göstermeyeceksin.
menu_event_siege_06|Efendim, ikmal yollarımız tehlikede olabilir. Gözcülerimiz hatlarımızın gerisinde düşman akıncıları keşfettiler.^Yeri ablukaya alarak bu tür sorunları önleyebilirdik.
mno_choice_06_1f|Yolları korumak ve düşmanı takip etmek için adam yolla. (Adamlar ana ordundan alınacaklar).
mno_choice_06_2f|Onlara, ikmal yollarına saldırmamaları için para önermek üzere haberciler yolla (500 pening ama garantisi yok).
mno_choice_06_3f|Hiçbir şey yapma (yiyeceklerinin bir kısmını kaybet ama adamlarının hayatını kurtar).
menu_encuentro_avituallamiento|İkmal yollarına saldıran düşmanları izleyerek yolları korumak için bir grup adamını yolla. Adamların düşmanı bir yerde sıkıştırarak ölümüne savaşmaya zorluyor. Bazı kayıpların var ama adamların kazanıyor ve ikmal yollarını güvenceye alıyorlar.^^Kayıpların: {s8}^^Düşman kayıpları: {s9}
mno_back_to_siegeg|Aferin.
menu_encuentro_avituallamiento2|{s4}
menu_event_siege_07|Gözcülerimiz düşmanın ölü hayvanlar kullanarak su kaynaklarını zehirlediklerini buldular.
mno_choice_07_1g|Su satın al ve tüccarlara ikmal yolundan getirmelerini söyle (600 pening).
mno_choice_07_2g|Suyu karneye bağla ve kuyu kazma emri ver.
mno_choice_07_3g|Su olmadan kuşatma devam edemez. Kuşatmayı kaldır.
menu_sed_siege|Su tükenmek üzere ve adamların güçten düştü. Susuzluktan çıldırmış halde bazıları zehirlenmiş suyu içiyor ve ölüyorlar. En sonunda bir kuyu hazır hale geliyor ve şimdilik suya kavuşuyorsunuz. Kuşatma devam edebilir.^^Zehirli sudan doğan kayıpların:{s8}
mno_back_to_siegeh|Kaderden kaçılmaz.
menu_event_siege_08|Kötü haber: adamlarımızdan biri düşmana sığındı. Düşük moralden ya da ona para önermiş olmalarından kaynaklanabilir. Hangisi olursa olsun, düşman planlarımızdan haberdar olabilir.
mno_choice_08_1h|Morali yükseltmek için orduya 400 pening dağıt. Başka ihanet istemiyorum.
mno_choice_08_2h|Endişelenme. Her zaman planları değiştrebilirim.
menu_event_siege_09|Düşman ordusundan kaçan birisi saflarımıza katıldı. Bize verdiği bilgiye göre {s2}.
mno_choice_09_1i|Saflarımıza hoş geldi.
mno_choice_09_2i|Adamlarım arasında hainler istemiyorum. Öldürün onu.
mno_choice_09_3i|Casus olduğuna eminim. Onu düşmana geri verin.
menu_event_siege_10|Adamlarımız ve düşman askerleri artık birbirlerine fazla hakaret etmiyorlar ve hatta bazen konuşuyorlar. Bu durum, saldırdığımızda adamlarımızın savaşçı ruhlarını etkileyebilir. Ne yapalım?
mno_choice_10_1j|Bırakın yapsınlar. Düşmanın savaşçı ruhu da etkileniyor.
mno_choice_10_2j|Nasıl? Yasaklayın ve ihlal edenleri cezalandırın.
menu_event_siege_11|Soğuk kış her zaman kurbanlar alır. Bazı adamlar soğuktan, gripten ve başka önemsiz hastalıklardan öldüler.^^Kayıpların: {s8}
mno_choice_11_1j|Huzur içinde yatsınlar.
menu_event_siege_12|Bir çiftçi geliyor ve kuşatma kampının yakınlarındaki bir çiftlikte yaşayan kızına adamlarından birisinin tecavüz ettiğini söylüyor. Çiftçi 100 pening kefaret parası istiyor. Ne yapacaksın?
mno_choice_12_1j|Kefareti öde.
mno_choice_12_2j|Vermeyi reddet. Düşman topraklarındasınız ve adamların ne isterlerse yapabilirler.
mno_choice_12_3j|Çiftçiyi ve kızını öldür.
menu_no_paymentandkill|İntikam için çevre köylerden adamlar bir araya geldiler ve çevrede yiyecek arayan adamlarına saldırdılar.^^Kayıpların: {s8}
menu_event_siege_13|Bir grup düşman aniden adamlarına saldırdılar ve hemen geri çekildiler.^^Kayıpların: {s8}^^Düşman kayıpları: {s9}
mno_choice_13_1b|Bu yaygın bir durum. Dikkatli ol. (Yeri ablukaya aldığında sorun anında çözülecektir).
menu_event_siege_14|Yiyecek ararken bir grup düşman süvarisi adamlarından bir grupla karşılaştı.^^Kayıpların: {s8}^^Düşman kayıpları: {s9}
mno_choice_14_1b|Bu yaygın bir durum. Dikkatli ol. (Yeri ablukaya aldığında sorun anında çözülecektir).
menu_event_siege_15|Çevre köylere akın yaptığımız sırada düşman güçlerinin saldırısına uğradık. Köylüler de düşmana katıldılar ve ağır kayıplar verdik.^^Kayıpların: {s8}^^Düşman kayıpları: {s9}
mno_choice_15_1b|Bu yaygın bir durum. Dikkatli ol. (Yeri ablukaya aldığında sorun anında çözülecektir).
menu_event_siege_16|Düşman ve adamlarımız bir nehir kenarında karşılaştılar ve su için yapılan savaş iki tarafta da ağır kayıplara neden oldu.^^Kayıpların: {s8}^^Düşman kayıpları: {s9}
mno_choice_16_1b|Bu yaygın bir durum. Dikkatli ol. (Yeri ablukaya aldığında sorun anında çözülecektir).
menu_event_siege_17|Gizli bir geçitten dışarı hücum eden düşman, hızlıca surların arkasında güvenliğe çekilmeden önce askerlerimize saldırdı.^^Kayıpların: {s8}^^Düşman kayıpları: {s9}
mno_choice_17_1b|Bu yaygın bir durum. Dikkatli ol. (Yeri ablukaya aldığında sorun anında çözülecektir).
menu_event_siege_18|Adamlarından bazıları çevre köylerden kadınlar kaçırıp eğlenmek için kuşatma kampına getirdiler.
mno_choice_18_1b|İzin veriyorsun ve en güzel kadını istiyorsun.
mno_choice_18_2b|Adamlarına kadınları bırakmaları için emir ver ve kaçıranları cezalandır.
menu_event_siege_19|Düşman ablukayı kırmaya, adamlarımız ise onları içeride tutmaya çalışıyor.^^Kayıpların: {s8}^^Düşman kayıpları: {s9}
mno_choice_19_1b|Adamlarından bazılarını surları güçlendirmeye yolla, bu arada ben de saldırır gibi yapacağım. Bu onları geri çekilmeye zorlayacaktır.
mno_choice_19_2b|Çabuk. Tüm adamları surların o tarafını korumaya yolla.
mno_choice_19_3b|Endişelenme, surlarımız yeterince sağlam.
menu_no_defendiendo|Düşman savunmalarımızı aştı ve ufak kamplarımızı ve kontrol noktalarımızı ateşe vererek ablukayı kırdı.^^Kayıpların: {s8}^^Düşman kayıpları: {s9}
mno_defendiendo_1b|Ablukayı yeniden kurmalıyız
menu_defendiendo_circunvallation|Düşmanı püskürttük ve duvarların korumasına geri çekilmeye zorladık...^^Kayıpların: {s8}^^Düşman kayıpları: {s9}
menu_defendiendo_mal|Birliklerimizin burada olmasından yararlanan başka bir düşman grubu ablukanın diğer kısmını ateşe verdi.^^Kayıpların: {s8}^^Düşman kayıpları: {s9}
menu_event_siege_20|Düşman hücum malzemelerimiz yakmaya çalışıyor.^^Kayıpların: {s8}^^Düşman kayıpları: {s9}
mno_choice_20_1b|Acele et. Bir bölük adamı malzeme bölgesini desteklemek için göndermek istiyorum, bu arada ben de saldırır gibi yapacağım. Bu onları geri çekilmeye zorlayacaktır.
mno_choice_20_2b|Çabuk, tüm adamları malzeme bölgesini savunmaya yolla.
mno_choice_20_3b|Endişelenme. Adamlarımız savunmayı başaracaktır.
menu_no_defendiendo_equip|Düşman savunmalarımızı aşmayı ve malzemelerimizi ateşe vermeyi başardı.^^Kayıpların: {s8}^^Düşman kayıpları: {s9}
menu_defendiendo_equip|Düşmanı püskürttük ve duvarların korumasına geri çekilmeye zorladık...^^Kayıpların: {s8}^^Düşman kayıpları: {s9}
mno_defendiendo_1h|Aferin.
menu_defendiendo_mal_equip|Başka bir düşman grubu pozisyonlarımızı kuşattı ve diğer taraftaki kuşatma malzemelerimizi ateşe verdi.^^Kayıpların: {s8}^^Düşman kayıpları: {s9}
mno_defendiendo_1v|Hay lanet.
menu_event_siege_21|Nöbetçilerin ablukadan kaçmak için gecenin karanlığından yararlanmaya çalışan çok sayıda adam gördüler.
mno_choice_21_1b|Kaçmalarına izin verin.
mno_choice_21_2b|Hepsini öldürün.
menu_event_siege_22|Geceleyin nöbetçilerin sana koyun postları giymiş bir grup düşman gördüklerini haber veriyorlar. Tam şu anda düşman askerleri yerleşim yerine götürmek için nehir kıyısında şişelere su dolduruyorlar.
mno_atacar_emboscada_player2|Seni izlemek isteyen herkesi alarak oraya git.
mno_choice_22_1b|Koyun postundaki düşmanları pusuya düşür.
mno_choice_22_2b|Hiçbir şey yapma.
menu_victoria_ovejas|Askerlerin koyun postu giymiş düşmanı kuşattılar ve aniden üzerlerine saldırarak ölüm saçtılar.^^Kayıpların: {s8}^^Düşman kayıpları: {s9}
mno_defendiendo_1l|Mükemmel!
menu_derrota_ovejas|Bu bir tuzak! Efendim, koyun postu giymiş adamlar, askerlerimizi çekip pusuya düşürmek için bir yemmiş. Duvarlarımızın korumasına dönemeden birçoğu öldürüldüler.^^Kayıpların: {s8}^^Düşman kayıpları: {s9}
mno_defendiendo_1p|Bu korkunç.
menu_tablas_ovejas|Adamlarınız düşmanı kuşatmak için konumlandırıldılar ama çok ağır ve gürültücüydüler. Koyun postundaki adamlar tehlikeyi sezerek hızla yerleşimlerine döndüler.
mno_defendiendo_1o|Neyse, gelecek sefere.
menu_event_siege_23|Bugün saflarımıza katılmak isteyen bir paralı asker kampa geldi. Dediğine göre kuşattığımız yerden sürgün edilen biriymiş ve intikam almak istiyormuş.
mno_choice_23_1b|Kabul edin onu.
mno_choice_23_2b|Daha fazla adama ihtiyacım yok.
menu_event_siege_24|Düşmanlarımızın ve ölü köylülerin kafalarını topladık. Düşmanın moralini bozmak ve hastalık yaymak için surların üzerinden atmamızı ister misiniz?
mno_choice_24_1b|Ne! Manyak mısın sen? Böyle bir şey yapmayın.
mno_choice_24_2b|Elbette, teslim görüşmelerinde böyle bir şey yararlı olur.
menu_cabezas_moral|Kafalar yerleşim yerine atılıyor. Dışarıdan sevdiklerini tanıyan şehirlilerin bağırışlarını ve ağlamalarını işitiyorsun. Savaş acımasız ve en korkunç düşmanlardan biri olduğunu gösterdin.
mno_defendiendo_1q|Bu teslim olmalarına yardımcı olur... ya da ölmelerine...
menu_event_siege_25|Bir tüccar geceleyin adamlarını eğlendirmek için bir grup dansçı öneriyor.
mno_choice_25_1b|Adamlarımın eylem için hazır olmaları gerekiyor, dikkatlerinin dağılmasını ya da yorulmalarını istemiyorum.
mno_choice_25_2b|Dansçıları kendin için tut  (100 pening).
mno_choice_25_3b|Adamların bunu hak ediyor. Dansçıları onlar için tut (500 pening).
menu_event_siege_26|Bir grup haydut kampına yaklaşıyor. Adamların silahlarına sarılırken haydutlar silahlarını yere bırakıp savaşmak niyetinde olmadıklarını söylüyorlar. Liderleri öne çıkıp sana katılmak istediklerini söylüyor.
mno_choice_26_1b|Elbette! Ordumda yetenekli ve gelecek vaad edenlere her zaman yer var.
mno_choice_26_2b|Üzgünüm, sizin gibilere ordumda yer yok!
mno_choice_26_3b|Bir köye saldırıp şeflerinin kafasını bana getirin ki sizi dikkate almama değeceğini göreyim.
mno_choice_26_4b|Hepsini öldürün!
menu_sanguinario_p|İki saat sonra haydutlar ganimet ve birisinin kafasıyla geri geliyorlar...
menu_event_siege_27|Çok sayıda tüccar, senin kampının yakınlarında askerlerin karıları, fahişeler, sığınmacılar, çocuklar ve ordunun diğer takipçileri tarafından kurulan kampta malzeme satmak için sana geliyorlar.
mno_choice_27_1b|Paraları ve kendileri hoş geldiler.
mno_choice_27_2b|Zaten yeterince tüccar var.
mno_choice_27_3b|Öldürün ve paralarını alın.
menu_event_siege_28|Yiyeceklerinin daha uzun süre dayanması için savunmacılar kadınları, çocukları ve yaşlıları dışarı attılar. Savunma duvarınıza doğru ilerlediklerini ve yiyecek dilendiklerini görüyorsun.
mno_choice_28_1b|Bir grup askeri çocuk ve ihtiyarları öldürüp kadınları askerleri için almak üzere gönderiyorsun.
mno_choice_28_2b|Yiyecek satın alın ve dilencilere verin (1000 pening). Sonra bırakın gitsinler.
mno_choice_28_3b|Hiçbir şey vermeyin onlara. Bırakın evlerinin kapısında açlıktan ölsünler!
menu_event_siege_29|Uzun süren kuşatmaya sinirlenen askerlerinden birisi bir subayın karısına tecavüz ediyor.
mno_choice_29_1b|Görmezden gel.
mno_choice_29_b|Askeri cezalandır.
mno_choice_29_3b|Askeri adam et.
mno_choice_29_4b|Subaya kefaret parası öde (1000 pening).
menu_lucha_oficial|Subay askeri öldürüyor ve askerin arkadaşlarıyla subaya bağlı olanlar arasında kavga çıkıyor, ölenler var.
mno_defendiendo_1z|Bu korkunç.
menu_messenger_system|Dörtnala bir haberci yaklaşıyor. Önünde duruyor, bir nefes alıp bağırıyor:^^”Efendim beni {s9}'{.a} gönderdiğin habercinin yol kıyısında ölü bulunduğunu haber vermem için gönderdi. Söylemekten üzgünüz ama gönderdiğiniz mesaj yerine ulaşmadı. Başka bir mesaj göndermek isterseniz hizmetinizde olacağız. Bizi nerede bulacağınızı biliyorsunuz.”
mno_error_1|Devam.
menu_messenger_system2|Dörtnala bir haberci yaklaşıyor. Önünde duruyor, bir nefes alıp bağırıyor:^^”Efendim beni {s9}'{.a} gönderdiğin habercinin yol kıyısında ölü bulunduğunu haber vermem için gönderdi. Söylemekten üzgünüz ama gönderdiğiniz mesaj yerine ulaşmadı. Başka bir mesaj göndermek isterseniz hizmetinizde olacağız. Bizi nerede bulacağınızı biliyorsunuz.”
mno_finish_m|Kötü şans.
menu_messenger_system_res|{s4}
mno_Continue|Yardımınız için teşekkürler.
menu_messenger_system_follow|{s4}
menu_messenger_system_gotoplace|{s4}
menu_messenger_system_patrolarea|{s4}
menu_messenger_system_besiegeplace|{s4}
menu_messenger_system_insult|{s4}
menu_messenger_system_sendgift|{s4}
menu_messenger_system_sugalliance|{s4}
menu_messenger_system_suggestpeace|{s3}
menu_messenger_system_declarewar|{s3}
menu_random_juice_events|Olaylar
menu_event_01_juicio|Biri uzun ve zayıf, diğer kısa ve tıknaz iki köylü bir buzağının sahipliği üzerine bir tartışma nedeniyle sana getiriliyorlar. Anlaşılıyor ki, tarlaları birbirine bitişik ve uzun olanın boğası diğerinin ineğini gebe bıraktı. Tıknaz köylü buzağının kendisinin olduğunu çünkü kendi ineğinden doğduğunu söylüyor. Uzun çiftçi ise en iyi boğasının dölü olduğu için kendisine ait olduğunu iddia ediyor ve en azından maddi olarak tazmin edilmek istiyor.
mno_choice_01_1n|Boğanın sahibi haklı. Buzağı, nasıl inek onunsa, onun.
mno_choice_01_2n|Boğanın sahibi haklı. Boğa onun ve buzağı da onun.
mno_choice_01_3n|İneğin sahibi buzağıyı alır ve boğanın sahibine tazminat öder.
mno_choice_01_4n|İkisi de haklı değil. Buzağıyı eti için kesecek ve bir kısmını adamlarıma vereceğim.
mno_choice_01_5n|İkisi de haklı. Buzağıyı öldürün ve etini iki çiftçiye verin!
menu_event_02_juicio|{reg59?Hanımım:Beyim}, bir katil yakaladık! Bu {s4}'{.te} habercilerimizden birine saldıran adam, habercimiz hala ciddi yaralarla yatıyor. Bu kabul edilebilir bir şey değil, zira haberci sizin korumanız altındaydı. Ancak, saldırganın ilginç bir hikayesi var ve idam edilmeden önce sizinle konuşmak istiyor.^^Mahkumun hikayesi: “{reg59?hanımım:beyim}, habercinize saldırmak aklımın ucundan geçmezdi ama bu adam küçük kızımla yatmak istedi ve teklifi reddedildi! Ama cevabımızı kabul etmedi, üç arkadaşıyla eve girdi ve kızıma tecavüz etti; bu sırada bana da gülerek sizin halktan birinin sözüne itibar etmeyeceğinizi söyledi. Bir baba yegane çocuğunu korumak zorunda!”
mno_choice_02_1n|Haberci korumam altındaydı. Sen ve ailen şafak vakti idam edileceksiniz.
mno_choice_02_2n|Sana makul davranacağım. Sadece sen asılacaksın.
mno_choice_02_3n|Haberci hizmetimde olsa da aynısını yapardım. Gidebilirsin.
mno_choice_02_4n|Habercinin asılmasını emrettim. Kimse konumundan çıkar sağlamamalı.
menu_event_03_juicio|İki adamı, aralarındaki anlaşmazlık hakkında karar vermek için çağırıyorsun. Birisi yerel bir şef, diğeri ise şefin tarlasını kiralayan çiftçi.^^Adam hasadın kötü gittiğini ve kirayı ödeyemediğini, bunun üzerine liderin kızını yatağına ve hizmetçi olarak evine aldığını söylüyor. Yerel lider {s4} içinde etkili birisi.
mno_choice_03_1n|Çiftçiyi cezalandır. Toprak sahibine kirasını ödemeli.
mno_choice_03_2n|Yerel şefi cezalandır. Çiftçinin kızını almaya hakkı yok.
mno_choice_03_3n|Soyluyu öldür ve vergi ödemediği için çiftçiyi orduna katılmaya zorla.
mno_choice_03_4n|Soyluya haracı sen öde ve kızı geri yolla.
menu_farmer_attack_lord|Kararından tatmin olmayan çiftçi bıçağını çektiği gibi yerel şefin üzerine atlıyor ve adamların bir şey yapamadan onu öldürüyor. Sonra sana dönüp “adalet öyle değil böyle olur piç kurusu!” diyerek aynı bıçakla kendisini de öldürüyor.
mno_choice_03_1attack|Devam et.
menu_event_04_juicio|Bağlılık yemini etmiş adamlarından birisi sana yaklaşıyor. Sana, adamlar arasında büyük huzursuzluk olmasından korktuğunu söylüyor. Bunun nedeni olarak da çok hareketsiz olmanı ve senin hizmetinde pek fazla altın ve şan kazanılamamasını gösteriyor.
mno_choice_04_1n|Adamlara ödeme yap ve yüzükler ver.
mno_choice_04_2n|Adamlarına ayrılacak kadar aptallarsa yeminlerinden azat edildiklerini söyle.
mno_choice_04_3n|Herkesin önünde sana yaklaşan adamı öldür ve daha fazla nifağa izin vermeyeceğini söyle.
mno_choice_04_4n|Liderlik yöntemini değiştirme sözü ver ve bir sonraki vurgunun hemen önünüzde olduğundan bahsetmeyi unutma.
menu_event_05_juicio|{s4}'{.de} bir adam önüne getiriliyor. Adamların krala, dolayısıyla sana vergi ödemeyi reddettiğini söylüyorlar. Adam tamamı son savaşlarda öldürülen oğullar krallık tarafından geri verilene kadar vergi ödemeyeceğini söylüyor.
mno_choice_05_1n|Bu adam zaten yeterince yitirmiş. Hayat boyu vergiden muafiyet ver.
mno_choice_05_2n|Vergi ödemezse adamı ölümle cezalandır. Kötü bir örneğe izin veremezsin.
mno_choice_05_3n|Adama oğullarının ölümü için kan parası ver ve adlarının hatırlanacağına söz ver.
menu_nobody_want_paytax|Aniden, yasal otoriteni uyguladığın oda savaşta oğullarını kaybeden ve eşit davranılmak isteyenlerle doluyor.
mno_choice_05_2notax|Bikaç torba parayı insanlar arasında tazminat olarak dağıt.(3000 pening).
mno_choice_05_3notax|Bunca insan için paran olmadığından, askerlerine kalabalığı dağıtmalarını emrediyorsun.
menu_event_06_juicio|İki adam sana geliyorlar. Adamların, bu ikisinin birbirlerini öldürmeye hazır olduklarını söylüyorlar. Birisi diğerinin arazisinde olan ama yoldaki trafiği engelleyen birkaç meşeyi kesmiş.^^”O ağaçlar arabamın geçmesini zorlaştırıyorlardı!” diye bağırıyor birinci. “Sadece ağaçlardan bahsediyoruz. Bu davayı anlamıyorum!”^^”O ağaçlar benim arazimdeydiler, geçenlerde ölen babam dikmişti onları” diye bağırıyor öteki de.
mno_choice_06_1n|Ağaçları kesen adam diğerine tazminat ödemeli.
mno_choice_06_2n|Ağaçlar yolu tıkıyordu. Kesilmeleri gerekiyordu.
mno_choice_06_3n|Ağaçları kesen adam diğerine tazminat, sana ceza ödemeli.
menu_event_07_juicio|Bu yılki hasat kötü olacağa benziyor, yani kışın çok açlık olacak. Ne yapalım?
mno_choice_07_1n|Birkaç yük arabası tahıl satın alın. En azından elimden bu kadarı gelir.(1000 pening).
mno_choice_07_2n|Diğer bölgelerden arabalarla tahıl satın alın. En azından bunu yapabilirim (1000 pening).
mno_choice_07_3n|Başka yerden yiyecek almaya yetecek param yok.
menu_event_08_juicio|Yerel şeflerden birisi sana yaklaşarak, çok değer verdiği gayrı-meşru bir oğlu olduğunu ve onun senin kaptanların arasına katılmasını istediğini söylüyor. Çocuğu görmeyi kabul ediyorsun, zira bir soyluyu doğrudan reddetmek yakışıksız olacak. Çocuğu gördüğünde, pek savaşçı kumaşından olmadığını anlıyorsun. Bu tombul, gülümseyen genç karşısında ne yapacaksın?
mno_choice_08_1n|Kaptanlarına katılmasını kabul et.
mno_choice_08_2n|Anlaşmayı tatlandırmak için para iste.
mno_choice_08_3n|Reddet. Sadece en iyiler kaptan olarak hizmet edebilir.
menu_event_09_juicio|Bir gün karşına iki öneri geliyor. Birisi Osberh adında eğitimli genç bir rahipten: {s4}'{.te} bir kilise inşa etmeyi öneriyor.Sana yeni şeyler öğreterek zekanı geliştirme sözü veriyor.^^Bunu duyan diğer adam önüne fırlıyor. İri kıyım, uzun sakallı bir savaşçı bu ve Osberh'i tamamen gölgede bırakıyor. Paranın bir eğitim kampı için kullanılmasının daha iyi olacağını söylüyor ve sana fiziksel maharetini artıracak bir numara öğretme sözü veriyor.
mno_choice_09_1n|Osberh'İn önderisini seç. Zekanı geliştirmeye ihtiyacın var.
mno_choice_09_2n|Savaşçıyı seç. Güçlenmeye ihtiyacın var.
mno_choice_09_3n|İkisini inşa edecek kadar param var (3000 pening).
mno_choice_9_4n|Ha! İkisini de seçmeyecek kadar zekaya zaten sahipsin.
menu_event_10_juicio|A Geceleyin gökyüzünde parlayan bir ışık görülüyor. Ertesi gün herkes bu kehanet hakkında konuşuyor. {s4} ahalisi arasında bir kurban sunulması gerektiği yoksa ilahi bir öfkenin krallık üzerine çökeceği konusunda görüş birliği var. Hasat zamanı yaklaştığından hasır adam pratiği hız kazanıyor. Melek gibi bir kız buluyorlar ve hasat öncesine kadar ona yaşayan bir tanrıça gibi davranıyorlar. Aniden farkına varıyorsun ki asırlardır kaybolmuş gelenekler yeniden hayata dönmüş burada.
mno_choice_10_1n|Kızın kurban edilmesine izin ver.
mno_choice_10_2n|Kurbanı yasakla ve kızı güvenliği için grubuna al.
mno_choice_10_3n|Bu konu seni ilgilendirmiyor.
menu_event_11_juicio|Bir haberci koşarak sarayına varıyor ve senden izin aldıktan sonra kötü haberleri vermeye başlıyor. “{reg59?Hanımım:Beyim}, yakınlardaki bir köy büyük tehlike altında! Ahali garip bir hastalığın pençesinde, güçlükle hareket ediyorlar, terliyor ve kusuyorlar ve ebe kadının buna karşı bir tedavisi yok. Yerel şef kimsenin dışarı çıkmasına izin vermiyor ve emirlerinizi bekliyor.”
mno_choice_11_1n|Değerli eşyaları aramak için savaşçılarını yolla. Hayatta kalan olmuşsa hepsini öldürün.
mno_choice_11_2n|Durumu incelemeleri için bir asker grubu gönder. Eğer sağ kalanlar varsa, asker olarak al.
menu_event_12_juicio|İki rahibe sana yaklaşıyor. “{reg59?Hanımım:Beyim}, pek iyi gitmeyen bir doğum hadisesi var! Yapabileceğimiz her şeyi denedik ama belli ki genç kadın çocuk doğurmaya uygun değil. Kız önemli bir yerel lordun kızı. Ne yapabiliriz?
mno_choice_12_1n|Karantina! Ama en iyi doktorları kendi paramla yardıma göndereceğim! (500 pening)
mno_choice_12_2n|Karantina! Salgın sona erdiğinde hayattaa kalanları muayene edeceğiz!
menu_event_13_juicio|Bir gün, yakınlardan bir yerel soylu ilginç bir istekle sana geliyor. “Beyim, zor bir durumdayım. Tüm paramı düzgün malzemeler ve askerlerime harcadım ki size iyi hizmet edebileyim. Ama ilk kızım evlenmek üzere ve kocasına uygun bir drahoma yollayamıyoruz.”
mno_choice_13_1n|Herkes diz çöksün, dua etmeye başlayın.
mno_choice_13_2n|Nöbetçiler: Bana köydeki ebeyi getirin, HEMEN!
mno_choice_13_3n|Hayır! Parayı şimdiye kadar biriktirmiş olman gerekiyordu!
menu_event_14_juicio|Bir gün, bir Hristiyan misyoner kapına geliyor. Çok hararetli birisi. “{reg59?Hanımım:Beyim}, harika haberlerim var! {s4}'{.te} şu anda Kudüs'ten dönmüş bir tüccar var ve bize Kutsal Haç'ın bir parçasını satmaya hazır. Böylesine değerli bir kutsal emanete sahip olma fırsatımız olduğuna inanamıyorum! Ve İsa'nın sözünü inananara yaymam için bu bana büyük bir yardım olacaktır!”
mno_choice_14_1n|Sadık hizmetlerin için bu az miktardaki gümüşü al (800 pening).
mno_choice_14_2n|Sana yardım edeceğim ama bu son (400 pening).
mno_choice_15_3n|Bu fırsatın kaçmasına izin veremeyiz! (5000 pening)
menu_event_15_juicio|Eşlikçilerinle ziyafetteyken bir haberci önüne geliyor. “{reg59?Hanımım:Beyim}, {s4}'{.te} görüşünüze ihtiyaç duyan bir mesele var.” Özür dileyerek dışarı çıkıyorsun.^^Tartışmaya gömülmüş bir kalabalık toplanmış ama seni görünce susuyorlar. Bir ihtiyar eğilerek selam veriyor ve konuşmak için izin istiyor, veriyorsun. Şöyle diyor: {reg59?Hanımım:Beyim}, bilgeliğinize ihtiyacımız var. Bu çocuğun annesi olduklarını iddia eden iki kadın var ve ikisi de vaz geçmiyor.”^İki kadın önüne getiriliyor. Biri iyi giyinmiş, diğeri paçavralar içinde.
mno_choice_15_1n|Kutsal Haç'ın nice parçasını gördüm. Sahte emanetlere para harcamıyorum.
mno_choice_15_2n|Üzgünüm ama burada başka tanrılara tapıyoruz. Paramı çarçur etmiyorum.
menu_child_half_one|O anda paçavralar içindeki kadın çığlık atıyor ve “Hayır, lütfen {reg59?Hanımım:Beyim}, diğer kadın çocuğu alsın o zaman.”^^ Yanındaki ihtiyar bağırıyor, “O zaman gerçek anne sensin ve bu senin çocuğun!^^Diğer kadın huzursuz görünüyor, “Ben bu çocuğa sürekli yoksulluk çekeceği bir hayattan daha iyisini sunabilirim”.
mno_choice_half1|Çocuğu fakir kadına ver ve zengin kadını yalan söylediği için cezalandır.
mno_choice_half2|Çocuğu fakir kadına, zengin kadını da kalabalığa ver.
