mno_choice_05_3e|Recompensarles con una noche libre y algo de dinero (200 peniques).
mno_choice_05_4e|No hacer nada. Eres un líder estricto y no muestras ninguna debilidad.
menu_event_siege_06|Señor, nuestras líneas de suministro pueden estar en peligro. Los exploradores han descubierto enemigos más allá de nuestras líneas.^Podríamos evitarlo sometiendo el lugar a un bloqueo.
mno_choice_06_1f|Enviar hombres (esas tropas serán reclutadas de tu hueste principal).
mno_choice_06_2f|Enviar mensajeros para pagarles a cambio de que no ataquen tus líneas de suministro (500 peniques, pero sin garantías).
mno_choice_06_3f|No hacer nada (perder parte del suministro, sin arriesgar la vida de tus hombres).
menu_encuentro_avituallamiento|Enviar a un contingente para perseguir a los enemigos que atacan tus líneas de suministro. Tus hombres tratan de arrinconar al enemigo para forzarlo a luchar hasta la muerte. Sufres algunas pérdidas, pero los miembros de tu hueste ganan la escaramuza y aseguran las rutas de abastecimiento.^^Tus bajas: {s8}^^Bajas enemigas: {s9}
mno_back_to_siegeg2|Bien hecho.
menu_encuentro_avituallamiento2|{s4}
mno_back_to_siegeg3|Bien.
menu_event_siege_07|Nuestros exploradores han descubierto que los defensores han contaminado el aguae con animales muertos. ¿Quieres comprar agua y pedir a los comerciantes que la lleven a través de vuestra ruta de suministro?
mno_choice_07_1g|Sí (600 peniques).
mno_choice_07_2g|No. Racionar el agua y excavar pozos.
mno_choice_07_3g|Sin agua el asedio no puede proseguir. Abandonar el sitio.
menu_sed_siege|El agua se está acabando, y tus hombres se debilitan. Impulsados por la locura de la sed, algunos beben agua encharcada y mueren. Al fin, se termina de excavar un pozo y resuelves la situación, al menos de momento. El asedio puede proseguir.^^Bajas causadas por el agua contaminada:{s8}
mno_back_to_siegeh|El destino es inexorable.
menu_event_siege_08|Malas noticias: uno de tus hombres se ha pasado al enemigo. Tal vez haya desertado a causa de la baja moral imperante, o porque le han sobornado. En cualquier caso, es probable que el enemigo conozca ya nuestros planes.
mno_choice_08_1h|Ofrecer 400 peniques a la hueste para aumentar la moral. No deseo más deserciones.
mno_choice_08_2h|Ofrecer 800 peniques. No queremos que se vean tentados por la plata del enemigo.
mno_choice_08_3h|No te preocupes, siempre puedo cambiar los planes.
menu_event_siege_09|Un desertor enemigo se ha unido a nuestras filas. Nos ha informado de que {s2}.
mno_choice_09_1i|Es bienvenido a nuestra hueste.
mno_choice_09_2i|No quiero que haya desertores entre mi gente. Matadlo.
mno_choice_09_3i|Estoy seguro de que es un espía. Devolvedlo al enemigo.
menu_event_siege_10|Nuestros hombres y el enemigo ya no se insultan, e incluso a veces hablan entre sí. Es algo que puede afectar a su espíritu combativo. ¿Qué podemos hacer?
mno_choice_10_1j|Permitirlo. El ánimo combativo de los enemigos también está tocado.
mno_choice_10_2j|¿Qué? Prohibirlo, y castigar a los infractores.
menu_event_siege_11|El frío invernal siempre hace sentir su llegada. Algunos hombres han muerto congelados, de gripe y otras dolencias.^^Tus bajas: {s8}
mno_choice_11_1j|Requiescat in pace.
menu_event_siege_12|Un granjero acude a tu presencia para informarte que uno de tus hombres ha violado a su hija, que vive en una aldea cercana al campamento de asedio. El agricultor exige un wergild (compensación) de 100 peniques. ¿Qué haces?
mno_choice_12_1j|Pagar el wergild.
mno_choice_12_2j|Pagar el wergild y castigar al guerrero.
mno_choice_12_3j|Negarte a pagar por el daño hecho al enemigo.
mno_choice_12_4j|Matar al granjero y a su hija.
menu_no_paymentandkill|Como venganza, los hombres de las aldeas circundantes se unen para atacar tus partidas de forrajeo.^^Tus bajas: {s8}
mno_choice_nppayment_2j|¡Maldición!
menu_event_siege_13|Una partida de enemigos atacó a tus hombres por sorpresa, y se retiraron con premura.^^Tus bajas: {s8}^^Bajas enemigas: {s9}
mno_choice_13_1b|Es algo común. Sé cauteloso. (Bloquear del lugar, y el problema desaparecerá de inmediato).
menu_event_siege_14|Mientras forrajean, una partida de jinetes enemigos se topa con algunos de tus hombres.^^Tus bajas: {s8}^^Bajas enemigas: {s9}
mno_choice_14_1b|Es algo común. Sé cauteloso. (Bloquear del lugar, y el problema desaparecerá de inmediato).
menu_event_siege_15|Fuimos atacados por una hueste enemiga cuando saqueábamos las aldeas vecinas. Los lugareños se pasaron al enemigo, y nos produjeron muchas bajas.^^Tus bajas: {s8}^^Bajas enemigas: {s9}
mno_choice_15_1b|Es algo común. Sé cauteloso. (Bloquear del lugar, y el problema desaparecerá de inmediato).
menu_event_siege_16|Nuestros hombres y el enemigo se enfrentaron en el cauce de un río cercano, y el peso de las armas hizo que muchos perecieran ahogados.^^Tus bajas: {s8}^^Bajas enemigas: {s9}
mno_choice_16_1b|Es algo común. Sé cauteloso. (Bloquear del lugar, y el problema desaparecerá de inmediato).
menu_event_siege_17|El enemigo hizo una salida a través de un pasadizo oculto, y nos atacó con rapidez antes de retirarse de nuevo tras la protección de sus murallas.^^Tus bajas: {s8}^^Bajas enemigas: {s9}
mno_choice_17_1b|Es algo común. Sé cauteloso. (Bloquear del lugar, y el problema desaparecerá de inmediato).
menu_event_siege_18|Algunos de sus hombres han secuestrado a varias mujeres de los alrededores y las han traído al campamento para pasar con ellas un buen rato.
mno_choice_18_1b|Lo permites a cambio de que te entreguen a la mujer más hermosa.
mno_choice_18_2b|Ordenas que liberen a las mujeres y castiguen a los raptores.
menu_event_siege_19|El enemigo trata de romper el bloqueo, y tus hombres tratan de contenerles.^^Tus bajas: {s8}^^Bajas enemigas: {s9}
mno_choice_19_1b|Enviar algunos hombres para reforzar los muros, mientras finjo realizar un asalto. Eso les obligará a retirarse.
mno_choice_19_2b|Rápido. Enviar a todos los hombres para proteger esa parte de la circunvalación.
mno_choice_19_3b|No importa, nuestros muros son fuertes.
menu_no_defendiendo|El enemigo ha superado nuestras defensas e incendiado nuestros campamentos menores y puestos de vigía, gracias a lo cual han roto el bloqueo.^^Tus bajas: {s8}^^Bajas enemigas: {s9}
mno_defendiendo_1bnd|Debemos reconstruir el bloqueo.
menu_defendiendo_circunvallation|Hemos logrado repeler el ataque y el enemigo se retira tras la protección de sus murallas...^^Tus bajas: {s8}^^Bajas enemigas: {s9}
mno_defendiendo_1dcir|Bien hecho.
menu_defendiendo_mal|Otro grupo de enemigos ha superado a tus tropas en ese punto, tras lo cual han incendiado otra parte del perímetro de asedio.^^Tus bajas: {s8}^^Bajas enemigas: {s9}
mno_defendiendo_1mal|¡Maldición!
menu_event_siege_20|El enemigo trata de incendiar nuestras máquinas de asedio.^^Tus bajas: {s8}^^Bajas enemigas: {s9}
mno_choice_20_1b|Enviar un destacamento a donde están las máquinas de asedio mientras finges un asalto, para obligarlos a retirarse.
mno_choice_20_2b|Rápido. Enviar a todos los hombres a proteger las máquinas de asedio.
mno_choice_20_3b|No importa. Nuestros hombres podrán defenderlas.
menu_no_defendiendo_equip|El enemigo ha superado nuestras defensas e incendiado nuestras máquinas de asedio.^^Tus bajas: {s8}^^Bajas enemigas: {s9}
mno_defendiendo_1bnde|Debemos construirlo de nuevo.
menu_defendiendo_equip|Hemos logrado rechazar al enemigo, que regresa a la protección de sus murallas.^^Tus bajas: {s8}^^Bajas enemigas: {s9}
mno_defendiendo_1heq|Bien hecho.
menu_defendiendo_mal_equip|Otra partida enemiga ha rodeado nuestras posiciones, y prendido fuego a nuestras máquinas de asedio del otro lado.^^Tus bajas: {s8}^^Bajas enemigas: {s9}
mno_defendiendo_1vmal|¡Maldición!
menu_event_siege_21|Tus guardias descubren a varios enemigos tratando de huir de noche y burlar el bloqueo.
mno_choice_21_1b|Permitir que escapen.
mno_choice_21_2b|Matarlos.
menu_event_siege_22|De noche, tus guardias te informan que han visto a una partida de enemigos cubiertos con pieles de oveja dirigiéndose al río. Ahora se dedican a llevar cántaros de agua para llevarlos al poblado.
mno_atacar_emboscada_player2|Acudir hasta allí con cualquier hombre que desee unirse a la empresa.
mno_choice_22_1b|Emboscar a los enemigos cubiertos con pieles de oveja.
mno_choice_22_2b|No hacer nada.
menu_victoria_ovejas|Tus guerreros han rodeado a los enemigos cubiertos con pieles de oveja y cayeron sobre ellos por sorpresa, sembrando la muerte a su paso.^^Tus bajas: {s8}^^Bajas enemigas: {s9}
mno_defendiendo_1lovej|¡Perfecto!
menu_derrota_ovejas|¡Es una trampa! Señor, los hombres cubiertos con pieles de oveja eran un señuelo para tender a tus hombres una emboscada. Muchos de ellos murieron antes de que pudieran retirarse tras nuestra circunvalación.^^Tus bajas: {s8}^^Bajas enemigas: {s9}
mno_defendiendo_1poveja|¡Terrible!
menu_tablas_ovejas|Tus guerreros se desplegaron para rodear al enemigo, pero de un modo demasiado lento y ruidoso. Los tipos con las pieles de oveja les descubrieron y regresaron al poblado.
mno_defendiendo_1oveja2|Bien, la próxima vez.
menu_event_siege_23|Hoy se ha presentado en nuestro campamento un mercenario que desea unirse a nosotros. Asegura que ha tenido que exiliarse del lugar que asediamos, y busca venganza.
mno_choice_23_1b|Aceptarlo.
mno_choice_23_2b|No necesito a más hombres.
menu_event_siege_24|Hemos amontonado las cabezas de los adversarios y campesinos muertos. ¿Deseas que las lancemos por encima de las murallas enemigas, para minar su moral y causar enfermedades?
mno_choice_24_1b|¿Qué? Eres un lunático. ¡Ni se te ocurra hacerlo!
mno_choice_24_2b|Claro, nos será útil cuando negociemos su rendición.
menu_cabezas_moral|Las cabezas son arrojadas sobre el poblado. Escuchas los gritos y lamentos de los lugareños cuando reconocen a sus seres queridos. La guerra es despiadada, y has demostrado ser el más terrible adversario.
mno_defendiendo_1q|Esto les hará renunciar a la lucha...
menu_event_siege_25|Un mercader te ofrece a sus bailarinas para entretener a tus hombres por la noche.
mno_choice_25_1b|Necesito a mis hombres listos para entrar en combate, y no distraídos.
mno_choice_25_2b|Contratar a las bailarinas sólo para tu disfrute (100 peniques).
mno_choice_25_3b|Tus hombres se lo merecen. Contratar a las bailarinas para que pasen un buen rato (500 peniques).
menu_event_siege_26|Un grupo de bandidos se aproxima a tu campamento. Cuando tus hombres toman las armas, ellos bajan las suyas y aseguran que vienen en paz. El cabecilla de los bribones se adelanta para preguntar si pueden unirse a vosotros.
mno_choice_26_1b|¡Por supuesto! Mi hueste siempre está abierta a hombres tan prometedores.
mno_choice_26_2b|Lo siento, este no es lugar para alguien como vosotros!
mno_choice_26_3b|¡Probad que merecéis mi atención y saquead alguna aldea para traerme la cabeza del jefe!
mno_choice_26_4b|¡Matadlos a todos!
menu_sanguinario_p|Después de un par de horas, los bandidos regresan con algo de botín y una cabeza bajo el brazo...
menu_event_siege_27|Varios comerciantes acuden a ti con la esperanza de vender algunas mercancías en el campamento que se ha creado junto al vuestro, habitado por prostitutas, refugiados, esposas y otros acompañantes de la hueste.
mno_choice_27_1b|Son bienvenidos (al igual que su dinero).
mno_choice_27_2b|Tenemos suficientes mercaderes.
mno_choice_27_3b|Matadlos y robadles el dinero.
menu_event_siege_28|Para que la comida dure más tiempo, los defensores expulsan a sus mujeres, niños y ancianos. Puedes verlos aproximarse a la circunvalación, pidiendo algo que llevarse a la boca.
mno_choice_28_1b|Enviar una partida de guerreros para matar a los niños y ancianos, tomando a las mujeres.
mno_choice_28_2b|Comprar comida para entregársela a los mendigos (1.000 peniques). Dejadlos que se vayan.
mno_choice_28_3b|No les deis nada. ¡Dejadles morir de inanición ante las puertas de su poblado!
menu_event_siege_29|Uno de tus guerreros, hastiado por la duración del asedio, viola a la esposa de uno de tus oficiales.
mno_choice_29_1b|Ignorar el asunto.
mno_choice_29_2b|Castigar al soldado.
mno_choice_29_3b|Ejecutar al guerrero.
mno_choice_29_4b|Pagar el wergild (compensación) al oficial (1.000 peniques).
menu_lucha_oficial|Tu oficial mata al violador y se desencadena una reyerta entre los amigos del guerrero y aquellos que son fieles al marido ultrajado, en la que hay varios heridos.
mno_defendiendo_1z|Resulta terrible.
menu_messenger_system|Un mensajero se aproxima al galope. Se detiene ante ti, inspira hondo y grita:^^"Mi señor me ordena decirte que el mensajero que enviaste a {s9} ha sido hallado muerto en una orilla del camino. Lamentamos informarte que tu mensaje jamás llegó a su destinatario. Estaremos a tu completa disposición si necesitas enviar algún correo. Ya sabes dónde encontrarnos.
mno_error_1|Continuar.
menu_messenger_system2|Un mensajero se aproxima al galope. Se detiene ante ti, inspira hondo y grita:^^«Mi señor me ordena decirte que el mensajero que enviaste a {s9} ha sido hallado muerto en una orilla del camino. Lamentamos informarte que tu mensaje jamás llegó a su destinatario. Estaremos a tu completa disposición si necesitas enviar algún correo. Ya sabes dónde encontrarnos.»
mno_finish_m|Mala suerte.
menu_messenger_system_res_failure|Un mensajero se aproxima al galope. Se detiene ante ti, inspira hondo y grita:^^«Mis amos me ordenan decirte que el mensajero que enviaste a {s9} ha sido hallado muerto a un lado del camino. Por desgracia, tu mensaje nunca llegó a su destino. Estaremos a tu disposición si deseas enviar otro mensaje. Ya sabes dónde encontrarnos.»
mno_finish_m2|Mala suerte.
menu_messenger_system_res|{s4}
mno_Continue_msse|Gracias por tu servicio.
menu_messenger_system_follow|{s4}
mno_Continue_mess2|Bien.
menu_messenger_system_gotoplace|{s4}
mno_Continue_mess3|Bien.
menu_messenger_system_patrolarea|{s4}
mno_Continue_mess4|Bien.
menu_messenger_system_besiegeplace|{s4}
mno_Continue_mess5|Bien.
menu_messenger_system_insult|{s4}
mno_Continue_mess6|Gracias por tu servicio.
menu_messenger_system_sendgift|{s4}
mno_Continue_mess7|Gracias por tu servicio.
menu_messenger_system_sugalliance|{s4}
mno_Continue_messeng1|Gracias por tu servicio.
menu_messenger_system_suggestpeace|{s3}
mno_Continue_messeng2|Gracias por tu servicio.
menu_messenger_system_declarewar|{s3}
mno_Continue_messeng3|Tengo mi guerra.
menu_random_juice_events|Eventos
mno_leave_jui|Abandonar.
menu_event_01_juicio|Dos granjeros, uno alto y delgado, el otro bajo y fornido, se presentan ante ti para disputarse la propiedad de un ternero. Al parecer, sus prados lindan entre sí y el más alto posee un toro que dejó preñada a la vaca del otro. El más corpulento cree que el ternero es suyo, pues su vaca lo llevó en el vientre; el otro se lo reclama, pues es el fruto de su mejor semental, o al menos espera obtener alguna compensación económica.
mno_choice_01_1nj|El propietario de la vaca está en lo cierto. El ternero es suyo.
mno_choice_01_2nj|El propietario del toro tiene razón. El ternero es de su propiedad.
mno_choice_01_3nj|El propietario de la vaca tome el ternero, mas ha de pagar compensación al otro granjero.
mno_choice_01_4nj|Ninguno de los dos está en lo cierto. ¡Sacrificaré al ternero para alimentar a mis hombres!
mno_choice_01_5nj|¡Sacrificaré al ternero para repartir la carne entre ambos!
menu_event_02_juicio|¡Mi {reg59?señora:señor}, hemos prendido a un asesino! Este es el hombre que atacó a uno de tus mensajeros en {s4}, el cual yace gravemente herido en el lecho. Semejante acto nos parece una infamia, dado que el mensajero se hallaba bajo vuestra protección. Sin embargo, el agresor tiene una historia que contarte, y desea hablar contigo antes de ser ejecutado.^^La historia del prisionero: «Mi {reg59?señora:señor}, jamás habría agredido a uno de tus mensajeros, pero ese hombre deseaba compartir lecho con mi hija. Con estas mismas palabras lo dijo, y me negué a ello. Sin embargo, él no se dio por satisfecho, así que irrumpió en mi casa con otros tres bribones y violaron a mi hija. Mientras cometían tal ultraje, me decían riendo que vos nunca creeríais una sola palabra de un simple campesino. ¡Es el deber de un padre proteger a su hija!»
mno_choice_02_1nj|Él estaba bajo mi protección, tú y tu familia seréis ejecutados.
mno_choice_02_2nj|Seré razonable: sólo tú serás ahorcado.
mno_choice_02_3nj|Dado que el mensajero era mi siervo, yo habría hecho lo mismo. Podéis iros.
mno_choice_02_4nj|El mensajero será ahorcado. Nadie debe aprovecharse de ese modo de su posición.
menu_event_03_juicio|Convocas a dos individuos para resolver una disputa entre ambos. Uno de ellos es un terrateniente, que tiene arrendada una hacienda al otro, un simple campesino.^^El granjero asegura que, dado que ese año la cosecha ha sido mala, no puede pagarle el alquiler. Por ese motivo, a modo de compensación el noble desea tomar a su hija como sirvienta, para calentarle el lecho. El terrateniente es una figura muy influyente en {s4}.
mno_choice_03_1nj|Castigar al campesino. Ha de pagar de algún modo a su señor.
mno_choice_03_2nj|Castigar al terrateniente. No tiene derecho legal a tomar a la hija del granjero.
mno_choice_03_3nj|Matar al noble y obligar al campesino a unirse a tu hueste para no pagar impuestos.
mno_choice_03_4nj|Abonar al noble el tributo adeudado, a costa de tu propio patrimonio, y devolverle la hija al campesino.
mno_choice_03_5nj|Compensar al granjero con el wergild de su hija.
menu_farmer_attack_lord|Descontento con tu decisión, el granjero desenfunda su seax y se abalanza sobre el terrateniente, matándolo antes de que sus hombres puedan hacer nada. Luego se vuelve hacia ti y grita: «¡Esto es justicia, cabrón!» Y, usando el mismo seax, se suicida.
mno_choice_03_1attackj|Continuar.
menu_event_04_juicio|Uno de tus hombres más fieles se acerca. Lamenta decirte que, entre tus hombres, hay un gran descontento. El motivo es que eres un líder demasiado apacible: apenas hay oportunidades de ganar oro y renombre a tu servicio.
mno_choice_04_1nj|Pagar a los hombres y reparte anillos.
mno_choice_04_2nj|Decir a los hombres que quedan liberados de sus juramentos de lealtad si son tan estúpidos como para desear marcharse.
mno_choice_04_3nj|Matar al que se te ha acercado delante del resto y declara que, a partir de ahora, no habrá más charlas sobre sedición.
mno_choice_04_4nj|Prometer cambiar tu modo de liderazgo.
menu_event_05_juicio|En {s4}, es presentado ante ti. Tus hombres te informan de que se niega a pagar impuestos al reino, y por tanto a ti. El tipo insiste en que no abonará un penique hasta que el reino le devuelva a sus hijos, muertos en las últimas guerras.
mno_choice_05_1nj|Este hombre ya ha perdido bastante. Eximirle de pagar impuestos de por vida.
mno_choice_05_2nj|Castigarlo con la pena de muerte si no accede a pagar.
mno_choice_05_3nj|Pagar al hombre un wergild por la muerte de sus hijos.
menu_nobody_want_paytax|De repente, la sala en la que impartes justicia se llena de gente que ha perdido algún hijo en la guerra, y todos exigen lo mismo.
mno_choice_05_2notaxj|Repartir bolsas de dinero entre la gente a modo de compensación (2.000 peniques).
mno_choice_05_3notaxj|Al no tener dinero para todos, ordenas a tus hombres dispersar a la multitud.
menu_event_06_juicio|Dos hombres acuden a ti. Tus hombres aseguran que están dispuestos a matarse el uno al otro. Uno de ellos ha talado varios robles que bloqueaban el camino, aunque en realidad se hallaban dentro de la finca del otro.^^«¡Esos malditos árboles impedían el paso a mi carro!», exclama el primero. «Sólo eran unos árboles, no entiendo este escándalo.» «¡Esos árboles estaban en mis tierras y los plantó mi padre, que ha fallecido hace poco!» grita el otro.
mno_choice_06_1nj|El individuo que taló los árboles ha de pagarle a otro una indemnización.
mno_choice_06_2nj|Los árboles obstaculizaban el camino. Tenían que ser talados.
mno_choice_06_3nj|El tipo que cortó los árboles ha de pagar una indemnización a su vecino y a ti a modo de castigo.
menu_event_07_juicio|La cosecha de este año promete ser muy mala, lo que significa que habrá hambre en el invierno. ¿Qué debemos hacer?
mno_choice_07_1nj|Comprar algunos carros con grano en otros lugares. (1.000 peniques)
mno_choice_07_2nj|No tengo suficiente dinero para comprar comida en alguna otra parte.
mno_choice_07_3nj|¡Les está bien empleado por no cultivar la tierra con diligencia!
mno_choice_07_4nj|Comprar un poco de grano para aliviar el problema. (500 peniques)
menu_event_08_juicio|Uno de los caudillos locales llega diciendo que tiene un hijo ilegítimo (que cuenta con su favor) y desea unirse a tus capitanes. Te comprometes a ello, pues resultaría inapropiado negarte. Sin embargo, cuando te encuentras con el muchacho, está claro que no tiene madera de guerrero. Plantado ante un adolescente regordete y sonriente tú:
mno_choice_08_1nj|Permites que se una a tus capitanes.
mno_choice_08_2nj|Le pides dinero a cambio de aceptarle.
mno_choice_08_3nj|Lo rechazas. Sólo los más aptos pueden ser capitanes.
menu_event_09_juicio|Dos propuestas te llegan el mismo día. Una es de joven sacerdote, muy erudito, llamado Osberh, que te propone construir una iglesia en {s4}. A cambio, se compromete a instruirte en nuevos saberes que aumentarán tu inteligencia.^^Otro hombre, al oírlo, se planta ante ti. Es un guerrero enorme, con una barba tupida como un arbusto, cuya presencia eclipsa a la de Osberh. Él te sugiere que, en su lugar, emplees el dinero para construir un campo de entrenamiento para las tropas, y promete enseñarte trucos que aumentarán tu destreza física.
mno_choice_09_1nj|Elegir la propuesta de Osberh. Necesitas mejorar tu inteligencia.
mno_choice_09_2nj|Elegir al guerrero. Debes mejorar tu fuerza.
mno_choice_09_3nj|Tengo suficiente dinero para construir las dos instalaciones (3.000 peniques).
mno_choice_9_4nj|¡Bah! Ya eres lo suficientemente inteligente como para que ninguno de los dos te engañe.
menu_event_10_juicio|Un destello ardiente ha sido visto en el cielo nocturno, por lo que al día siguiente no se habla más que de presagios. La gente de {s4} parece estar de acuerdo en que se ha de realizar algún sacrificio, o de lo contrario la ira de los dioses caerá sobre el reino. Los lugareños murmuran sobre una de las antiguas costumbres, el «hombre de mimbre», pues se acerca la época de la cosecha. Alguien descubre a una niña de aspecto angelical, a la que tratan como una diosa viviente. En toda la comarca se habla sobre la necesidad recuperar las viejas tradiciones, perdidas hace siglos.
mno_choice_10_1nj|Permitir el sacrificio de la muchacha.
mno_choice_10_2nj|Prohibir el sacrificio y acoger a la niña en tu hueste para ponerla a salvo.
mno_choice_10_3nj|Esto no es asunto tuyo.
menu_event_11_juicio|Un mensajero llega corriendo a tu corte y trae consigo terribles noticias. «Mi {reg59?señora:señor}, una aldea cercana se halla en grave peligro! La población padece un extraño mal; apenas pueden moverse, vomitan y sudan sin parar, y ni los sabios del lugar conocen una cura. El caudillo local no permite que nadie abandone el lugar y espera tus órdenes.»
mno_choice_11_1nj|¡Cuarentena! Pero pagaré a los mejores médicos para que acudan en su ayuda (500 peniques)
mno_choice_11_2nj|¡Cuarentena! Ya estudiaremos a los supervivientes en cuanto la epidemia termine.
menu_event_12_juicio|Dos monjas acuden a tu presencia. «¡Mi {reg59?señora:señor}, estamos atendiendo a un parto con complicaciones! Lo hemos intentado todo, pero da la impresión de que la joven dama no está hecha para la maternidad. Es la hija de un importante señor local. ¿Qué podemos hacer?»
mno_choice_12_1nj|¡Venga, todos, arrodillaos y empezad a rezar!
mno_choice_12_2nj|Guardias: haced venir a una curandera del pueblo. ¡Ahora!
menu_event_13_juicio|Un noble de los alrededores se presenta ante ti con una insólita petición. «Mi señor, me hallo en una situación desesperada. Gasté todo mi dinero en armar a mis hombres, para poder serviros con eficiencia. Sin embargo, mi hija mayor va a contraer matrimonio y no puedo aportar una buena dote a su futuro esposo.»
mno_choice_13_1nj|Toma esta plata en recompensa a tus leales servicios (800 peniques).
mno_choice_13_2nj|Por esta vez te ayudaré, pero que sea la última (400 peniques).
mno_choice_13_3nj|¡No, deberías haber reservado ese dinero con anterioridad!
menu_event_14_juicio|Un misionero cristiano se presenta ante tu puerta. Parece alguien muy entusiasta. «¡Mi {reg59?señora:señor}, traigo una espléndida noticia! ¡Hay un mercader recién llegado de Jerusalén en {s4}, y está dispuesto a vendernos un pedazo de la cruz de Cristo! ¡Apenas puedo creer que tengamos la oportunidad de hacernos con semejante reliquia! ¡Esto sin duda me ayudará a extender la palabra del Señor en esta tierra!»
mno_choice_14_1nj|¡No pagamos por falsas reliquias!
mno_choice_14_2nj|Lo lamento, pero en esta tierra se reza a otros dioses. No malgastaré mi dinero.
mno_choice_14_3nj|Buena oferta, pero en mis arcas no hay dinero.
mno_choice_14_4nj|¡No podemos perder semejante ocasión! (5.000 peniques)
menu_event_15_juicio|Te hallas festejando con tus hombres cuando un mensajero reclama tu atención: «Mi {reg59?señora:señor}, hay un asunto en {s4} que requiere tu consejo.» Tras disculparte ante los invitados, le acompañas hasta el exterior.^^Una multitud se ha congregado en el lugar; no dejan de discutir, mas cuando haces acto de presencia, guardan silencio. Un anciano se inclina ante ti y solicita tu permiso para hablar, algo a lo que accedes. «Mi {reg59?señora:señor}, necesitamos tu sabiduría. Hay dos mujeres que aseguran ser la madre de una misma criatura, y ninguna da el brazo a torcer.»^Traen a las dos ante ti. Una de ellas viste lujosos ropajes, mientras que la otra está cubierta de harapos.
mno_choice_15_1nj|Entregar el niño a la mujer pobre.
mno_choice_15_2nj|Entregar el niño a la mujer rica.
mno_choice_15_3nj|Ordenas cortar el niño por la mitad y entregar una parte a cada una de las mujeres.
menu_child_half_one|Entonces la hembra andrajosa grita y dice, «no, por favor mi {reg59?señora:señor}, deja que la otra se quede con el niño.»^^En ese momento, el anciano exclama, «¡de modo que tú eres la madre y este bebé te pertenece!»^^La dama se muestra incómoda: «yo puedo darle una buena vida al niño,  mejor que hacerlo en la miseria».
mno_choice_half1pj|Entregar el niño a la mujer pobre y castigar a la rica por mentir.
mno_choice_half2pj|Dar el niño a la mujer pobre y entregar a la rica a la multitud.
mno_choice_half3pj|Entregar el niño a la mujer rica.
mno_choice_half4pj|Dar el niño a la mujer rica y entregar a la pobre a tus hombres.
menu_event_16_juicio|Tu consejero, con las ropas manchadas de tierra, se presenta ante ti después de inspeccionar los cultivos. «Mi señor, la cosecha va a ser pésima este año. Si no reduces los impuestos, la hambruna se extenderá durante el invierno.»
mno_choice_16_1nj|Menos impuestos significa reducir los miembros de tu hueste. Es mejor un estómago vacío que una garganta cortada.
mno_choice_16_2nj|En fin, compensaré la reducción de ingresos a costa de mi bolsa (1.000 peniques).
menu_event_17_juicio|Un campesino de una aldea cercana se presenta ante ti para suplicarte. Casi sin aliento, te informa de que unos hombres armados han asaltado su hacienda, llevándose a las mujeres, el ganado y el grano. Sus ropas están salpicadas de sangre y apestan a humo.
mno_choice_17_1nj|Contrata vigilantes para proteger la zona (800 peniques).
mno_choice_17_2nj|No hay nada que pueda hacerse. ¡Largo de aquí, andrajoso!
mno_choice_17_3nj|Habrá guerra. Toma este dinero y reconstruye tu aldea.
menu_event_18_juicio|Una viuda alegre es acusada de brujería, después de que algunos de tus vasallos experimentasen ciertos dolores al evacuar. Tu siervo respalda su alegato con tanto fervor que sospechas que está aquejado de lo mismo, aunque no se atreve a decirlo en público.
mno_choice_18_1nj|Desterrar a la viuda alegre, que se vaya a otra parte.
mno_choice_18_2nj|Pagar a la bruja para que te ayude a contrarrestar la difusión del cristianismo.
mno_choice_18_3nj|¡Donde hay uno, hay muchos más! Matad a cualquiera acusado de brujería.
menu_event_19_juicio|Un misionero se presenta ante ti para hablarte de una aldea en la que estaba predicando la palabra de Dios. Cuando él y sus seguidores trataron de talar un viejo árbol, la mayor parte de los lugareños tomó las armas para expulsarlos del lugar.
mno_choice_19_1nj|El misionero tiene razón: hay que talar el árbol pagano.
mno_choice_19_2nj|El misionero se equivoca. Hay que sacrificarlo, a él y a sus seguidores, a los dioses.
mno_choice_19_3nj|El misionero está equivocado. Que los cristianos abandonen el pueblo en paz.
menu_event_20_juicio|Una mujer de un pueblo cercano se presenta diciendo que uno de tus hombres, muerto hace poco, era su marido. Te pide ayuda para hacerse cargo del cuerpo.
mno_choice_20_1nj|Concederla ayuda económica y enviar a un sacerdote.
mno_choice_20_2nj|No es mi problema.
mno_choice_20_3nj|Por desgracia, no puedo emplear mi dinero en estas cosas.
menu_event_21_juicio|El caudillo más notable de la comarca se presenta ante ti con una petición. «Mi {reg59?señora:señor}, acaso no demostraría tu misericordia y honra el mantener a aquellos que han sufrido una desgracia estando a tu servicio? Tenemos docenas de antiguos guerreros lisiados mendigando en las calles, además de las viudas y huérfanos de los valientes que cayeron bajo tus órdenes. Debemos recompensar y proteger a quienes son leales, o de lo contrario muchos podrían vacilar en el muro de escudos.»
mno_choice_21_1nj|No tengo la culpa de que mis hombres no guarden dinero para sus familias.
mno_choice_21_2nj|Debemos ayudar a nuestros veteranos y sus familias (800 peniques).
mno_choice_21_3nj|Abrid las arcas. Todas las familias recibirán sustento (2.000 peniques).
mno_choice_21_4nj|No tengo dinero para estos gastos inesperados.
